date,open,high,low,close,adj_close,volume
2014-05-15,102.0,102.41999816894533,100.31999969482422,102.02999877929688,69.05226135253906,43761300
2014-05-22,101.80999755859376,102.06999969482422,100.93000030517578,101.05999755859376,68.3957748413086,26661600
2014-05-29,101.54000091552734,101.6500015258789,99.58999633789062,100.04000091552734,67.70545196533203,41907000
2014-06-05,100.0999984741211,102.33000183105467,99.95999908447266,101.9499969482422,68.99810791015625,46229600
2014-06-12,102.45999908447266,103.25,101.4499969482422,102.7300033569336,69.52598571777344,47569400
2014-06-19,102.61000061035156,104.61000061035156,101.52999877929688,102.13999938964844,69.12671661376953,57756900
2014-06-26,101.94000244140624,102.37999725341795,100.5199966430664,101.56999969482422,68.74092102050781,48380400
2014-07-03,101.9499969482422,103.69000244140624,101.68000030517578,103.5500030517578,70.08097076416016,32171100
2014-07-10,102.87999725341795,103.79000091552734,101.31999969482422,103.7699966430664,70.22986602783203,42093600
2014-07-17,103.37999725341795,104.4499969482422,101.86000061035156,104.25,70.55471801757812,37419900
2014-07-24,104.41999816894533,104.76000213623048,102.56999969482422,103.25,69.87791442871094,44043800
2014-07-31,101.9800033569336,101.9800033569336,97.77999877929688,98.9800033569336,66.98804473876953,68335700
2014-08-07,99.7699966430664,99.83999633789062,97.62999725341795,99.08999633789062,67.06249237060547,47035500
2014-08-14,99.0999984741211,99.9499969482422,98.13999938964844,99.6999969482422,67.94538879394531,38549500
2014-08-21,99.8000030517578,100.30999755859376,98.08000183105467,99.52999877929688,67.82955932617188,36876200
2014-08-28,99.04000091552734,99.73999786376952,97.80999755859376,99.11000061035156,67.5433120727539,32378600
2014-09-04,99.0,99.4499969482422,95.83000183105467,96.80999755859376,65.97587585449219,51090000
2014-09-11,96.31999969482422,98.0500030517578,95.4000015258789,97.08000183105467,66.15986633300781,51476300
2014-09-18,97.1500015258789,97.55999755859376,94.83999633789062,95.81999969482422,65.30117797851562,58132300
2014-09-25,95.66000366210938,95.88999938964844,92.72000122070312,92.86000061035156,63.28394317626953,67731100
2014-10-02,92.38999938964844,95.33000183105467,92.05999755859376,94.61000061035156,64.47657775878906,62286500
2014-10-09,94.0500030517578,94.48999786376952,86.91000366210938,90.22000122070312,61.48479080200195,98363800
2014-10-16,88.58000183105469,94.58999633789062,88.18000030517578,93.12999725341795,63.46792602539063,82714100
2014-10-23,94.30999755859376,95.9800033569336,92.7699966430664,94.58999633789062,64.4629135131836,57440100
2014-10-30,93.87000274658205,97.0999984741211,93.22000122070312,95.06999969482422,64.79004669189453,66650100
2014-11-06,95.18000030517578,97.16000366210938,94.27999877929688,95.37999725341795,65.00130462646484,56635300
2014-11-13,94.95999908447266,95.75,93.83000183105467,95.61000061035156,65.62850189208984,48008700
2014-11-20,95.37000274658205,97.1999969482422,94.36000061035156,94.4800033569336,64.85285949707031,54539200
2014-11-27,91.5,95.33000183105467,90.11000061035156,94.9499969482422,65.17546081542969,84246600
2014-12-04,94.12999725341795,94.61000061035156,88.19999694824219,88.66999816894531,60.86472702026367,78599600
2014-12-11,88.86000061035156,91.54000091552734,86.19000244140625,89.0199966430664,61.10498046875,117159500
2014-12-18,90.37000274658205,95.18000030517578,88.4000015258789,93.77999877929688,64.37235260009766,99805700
2014-12-25,93.98999786376952,94.43000030517578,92.05999755859376,92.4499969482422,63.45940780639648,40557700
2015-01-01,92.25,93.0500030517578,89.0199966430664,90.72000122070312,62.27190780639648,58984200
2015-01-08,91.25,92.77999877929688,87.26000213623047,89.73999786376953,61.59920120239258,85893300
2015-01-15,90.43000030517578,91.98999786376952,88.51000213623047,91.87000274658205,63.06131362915039,67510100
2015-01-22,92.30999755859376,92.97000122070312,87.81999969482422,87.94999694824219,60.37053680419922,69069000
2015-01-29,88.22000122070312,92.33000183105467,86.02999877929688,91.45999908447266,62.77986145019531,107202300
2015-02-05,92.38999938964844,92.54000091552734,89.79000091552734,90.5999984741211,62.18953323364258,61694400
2015-02-12,91.45999908447266,93.4499969482422,90.38999938964844,91.01000213623048,62.94120407104492,57840600
2015-02-19,89.63999938964844,90.41999816894533,88.58000183105469,89.5999984741211,61.966068267822266,67998700
2015-02-26,89.12999725341797,89.27999877929688,86.93000030517578,87.18000030517578,60.29240798950195,67829700
2015-03-05,87.06999969482422,87.19000244140625,84.0,84.0199966430664,58.10699844360352,73302100
2015-03-12,84.43000030517578,86.37000274658203,82.68000030517578,86.06999969482422,59.524749755859375,72834400
2015-03-19,85.19000244140625,85.77999877929688,84.33000183105469,84.86000061035156,58.68794631958008,88381700
2015-03-26,85.30000305175781,86.0,83.33000183105469,84.45999908447266,58.41132354736328,69509500
2015-04-02,84.08999633789062,86.16999816894531,83.8499984741211,84.05999755859375,58.134674072265625,50307000
2015-04-09,84.0,88.52999877929688,83.80999755859375,88.08000183105469,60.914852142333984,67561300
2015-04-16,87.87999725341797,88.16000366210938,86.16000366210938,87.45999908447266,60.48606872558594,54358600
2015-04-23,87.36000061035156,88.37999725341797,86.66000366210938,87.87000274658203,60.76961517333984,50974300
2015-04-30,88.66999816894531,90.08999633789062,87.22000122070312,88.19000244140625,60.99092102050781,59717000
2015-05-07,88.0,89.06999969482422,86.4000015258789,86.55999755859375,59.86364364624024,51798900
2015-05-14,86.93000030517578,87.62000274658203,86.20999908447266,87.12999725341797,60.75624465942383,40662600
2015-05-21,87.27999877929688,87.44000244140625,84.7699966430664,85.11000061035156,59.34766387939453,38023100
2015-05-28,85.11000061035156,85.83999633789062,84.80000305175781,84.94999694824219,59.236106872558594,49255500
2015-06-04,84.69999694824219,85.97000122070312,83.77999877929688,85.20999908447266,59.41741561889648,54493000
2015-06-11,85.30000305175781,85.69999694824219,83.19000244140625,84.7300033569336,59.082706451416016,43860800
2015-06-18,84.80000305175781,85.95999908447266,84.58999633789062,84.68000030517578,59.04783248901367,57866500
2015-06-25,84.8499984741211,84.9000015258789,82.11000061035156,82.37000274658203,57.43704605102539,69532100
2015-07-02,82.79000091552734,83.27999877929688,81.48999786376953,81.97000122070312,57.15814971923828,46580900
2015-07-09,82.87000274658203,83.41999816894531,81.58000183105469,82.76000213623047,57.7090072631836,47235300
2015-07-16,83.18000030517578,83.4800033569336,81.43000030517578,81.79000091552734,57.03261566162109,55239300
2015-07-23,81.7300033569336,83.19999694824219,78.97000122070312,83.13999938964844,57.97397994995117,74071800
2015-07-30,83.18000030517578,83.31999969482422,76.9000015258789,77.16999816894531,53.81108474731445,88559100
2015-08-06,76.94000244140625,78.87000274658203,76.33000183105469,78.79000091552734,54.940711975097656,71047600
2015-08-13,78.31999969482422,79.29000091552734,75.93000030517578,76.2300033569336,53.65293884277344,58474200
2015-08-20,76.0,76.18000030517578,66.55000305175781,72.5,51.02765655517578,143676900
2015-08-27,73.80000305175781,75.9800033569336,71.51000213623047,73.2300033569336,51.54145431518555,104168200
2015-09-03,73.63999938964844,74.91000366210938,71.8499984741211,72.0,50.67576217651367,59227500
2015-09-10,72.80999755859375,74.69999694824219,71.76000213623047,74.30000305175781,52.294559478759766,62458700
2015-09-17,74.41000366210938,75.47000122070312,72.0199966430664,72.30000305175781,50.88691329956055,77666200
2015-09-24,72.0,74.3499984741211,71.72000122070312,74.3499984741211,52.32974624633789,76262300
2015-10-01,75.19999694824219,79.29000091552734,73.02999877929688,79.19999694824219,55.74332809448242,89120000
2015-10-08,79.30999755859375,80.4800033569336,78.48999786376953,80.16000366210938,56.41900634765625,68473800
2015-10-15,80.19000244140625,82.5,79.9000015258789,80.20999908447266,56.45418930053711,64716100
2015-10-22,80.68000030517578,83.0,79.7300033569336,82.27999877929688,57.911128997802734,66668000
2015-10-29,81.79000091552734,87.44000244140625,81.26000213623047,85.9800033569336,60.51529693603516,84727600
2015-11-05,85.55000305175781,86.2300033569336,81.4000015258789,81.62000274658203,57.44661712646485,62170000
2015-11-12,80.56999969482422,81.27999877929688,77.91000366210938,80.73999786376953,57.322601318359375,69022300
2015-11-19,80.51000213623047,82.3499984741211,79.05999755859375,81.25,57.684696197509766,55502000
2015-11-26,80.58000183105469,82.6500015258789,79.41999816894531,79.55000305175781,56.47777557373047,52102800
2015-12-03,79.72000122070312,79.8499984741211,73.79000091552734,75.62999725341797,53.6947021484375,98956700
2015-12-10,75.80000305175781,79.61000061035156,74.08999633789062,79.1500015258789,56.19377899169922,104192700
2015-12-17,79.0199966430664,80.22000122070312,76.6500015258789,80.19000244140625,56.93212890625,89699400
2015-12-24,80.2699966430664,80.2699966430664,77.91000366210938,78.11000061035156,55.45541000366211,33717700
2015-12-31,77.51000213623047,78.44000244140625,76.45999908447266,77.47000122070312,55.00102996826172,61506000
2016-01-07,76.05999755859375,77.98999786376953,72.55999755859375,75.6500015258789,53.708892822265625,109567200
2016-01-14,76.20999908447266,79.91999816894531,71.55000305175781,73.18000030517578,51.95529174804688,118134100
2016-01-21,73.16000366210938,77.47000122070312,72.61000061035156,75.29000091552734,53.45330810546875,98713300
2016-01-28,77.3499984741211,78.52999877929688,73.55000305175781,78.4800033569336,55.71809768676758,105351700
2016-02-04,78.58000183105469,81.77999877929688,77.55999755859375,79.3499984741211,56.33576202392578,112008800
2016-02-11,78.33999633789062,82.77999877929688,77.58000183105469,82.0,58.74557113647461,69017700
2016-02-18,82.9000015258789,83.44000244140625,79.66999816894531,81.5199966430664,58.40169143676758,67903900
2016-02-25,81.55999755859375,83.08000183105469,80.0199966430664,82.69999694824219,59.24703979492188,76778300
2016-03-03,82.66000366210938,84.45999908447266,81.54000091552734,82.4000015258789,59.032135009765625,78707700
2016-03-10,82.41999816894531,83.52999877929688,80.93000030517578,82.87000274658203,59.36884307861328,65318200
2016-03-17,83.68000030517578,84.86000061035156,82.72000122070312,83.75,59.99928283691406,67450300
2016-03-24,82.94000244140625,85.05000305175781,82.93000030517578,84.5199966430664,60.55091094970703,37643600
2016-03-31,84.06999969482422,85.0999984741211,81.98999786376953,83.30999755859375,59.684059143066406,53949400
2016-04-07,82.76000213623047,84.91000366210938,82.05000305175781,84.83000183105469,60.77301025390625,46790100
2016-04-14,85.0,87.44000244140625,83.86000061035156,86.80000305175781,62.184326171875,56604600
2016-04-21,86.58999633789062,88.72000122070312,86.3499984741211,88.45999908447266,63.373565673828125,49191900
2016-04-28,87.86000061035156,89.77999877929688,87.36000061035156,87.94000244140625,63.00102615356445,60174300
2016-05-05,88.76000213623047,90.0,87.2300033569336,88.80999755859375,63.62428283691406,52018300
2016-05-12,89.80000305175781,90.0,88.51000213623047,89.3499984741211,64.54915618896484,48596200
2016-05-19,88.61000061035156,90.4000015258789,88.44999694824219,90.26000213623048,65.20654296875,58990900
2016-05-26,90.25,90.45999908447266,88.12999725341797,89.23999786376953,64.46968841552734,36547400
2016-06-02,88.20999908447266,91.3000030517578,87.61000061035156,90.79000091552734,65.58944702148438,50649700
2016-06-09,90.18000030517578,91.43000030517578,89.69999694824219,90.16000366210938,65.13430786132812,51514900
2016-06-16,89.69999694824219,91.93000030517578,89.11000061035156,91.16999816894533,65.86397552490234,57039400
2016-06-23,91.93000030517578,92.6999969482422,88.11000061035156,92.45999908447266,66.7958984375,70819300
2016-06-30,92.33000183105467,94.12000274658205,92.25,94.08999633789062,67.97346496582031,47908500
2016-07-07,94.33999633789062,94.9499969482422,92.3499984741211,94.87999725341795,68.54418182373047,49713000
2016-07-14,95.0500030517578,95.5500030517578,93.8000030517578,93.93000030517578,67.85785675048828,42779500
2016-07-21,93.88999938964844,94.29000091552734,90.62999725341795,90.91000366210938,65.6761474609375,47021600
2016-07-28,90.54000091552734,90.7300033569336,85.58000183105469,87.48999786376953,63.20542526245117,92827800
2016-08-04,87.5,88.88999938964844,86.01000213623047,86.41000366210938,62.425201416015625,55930800
2016-08-11,86.69000244140625,88.5,86.26000213623047,88.11000061035156,64.1961441040039,41958000
2016-08-18,88.37999725341797,88.94000244140625,86.8499984741211,88.0199966430664,64.13057708740234,41693600
2016-08-25,88.0199966430664,88.25,86.22000122070312,87.13999938964844,63.48943328857422,39369400
2016-09-01,86.72000122070312,88.66999816894531,86.08999633789062,88.23999786376953,64.29085540771484,32855900
2016-09-08,88.55000305175781,89.37000274658203,84.2699966430664,84.5999984741211,61.63876724243164,60460000
2016-09-15,84.66999816894531,85.6500015258789,82.30999755859375,83.30000305175781,60.691627502441406,71108000
2016-09-22,84.27999877929688,87.2300033569336,82.29000091552734,86.9000015258789,63.31454849243164,71978800
2016-09-29,86.97000122070312,87.80999755859375,85.68000030517578,87.0,63.38740539550781,59173800
2016-10-06,87.25,88.66999816894531,86.41999816894531,87.12999725341797,63.482120513916016,41874800
2016-10-13,86.3499984741211,87.8499984741211,85.43000030517578,87.16999816894531,63.51128005981445,39947800
2016-10-20,86.79000091552734,87.6500015258789,85.69999694824219,87.08999633789062,63.45296859741211,41282000
2016-10-27,87.27999877929688,87.66000366210938,82.94000244140625,83.44999694824219,60.80091094970703,69083800
2016-11-03,83.68000030517578,86.70999908447266,82.76000213623047,86.25,62.84096908569336,61926300
2016-11-10,85.91000366210938,87.98999786376953,84.33000183105469,85.75,63.02986145019531,61610500
2016-11-17,86.44000244140625,87.23999786376953,84.83000183105469,86.91999816894531,63.88987731933594,40906300
2016-11-24,86.70999908447266,88.19000244140625,85.08000183105469,87.30000305175781,64.16918182373047,44369200
2016-12-01,87.9800033569336,88.5,86.5999984741211,88.06999969482422,64.73519134521484,56929500
2016-12-08,88.05000305175781,93.22000122070312,87.6500015258789,90.58000183105467,66.58013916015625,67808500
2016-12-15,90.0999984741211,91.66999816894533,89.76000213623047,90.27999877929688,66.35962677001953,55918900
2016-12-22,90.0199966430664,91.11000061035156,90.0199966430664,90.3000030517578,66.37434387207031,23976100
2016-12-29,90.0999984741211,91.33999633789062,89.75,89.88999938964844,66.07294464111328,35597300
2017-01-05,90.19000244140624,90.3000030517578,85.86000061035156,86.80999755859375,63.80905532836914,69190400
2017-01-12,87.2699966430664,87.41000366210938,86.05000305175781,86.27999877929688,63.419464111328125,43891600
2017-01-19,85.97000122070312,86.0999984741211,84.58999633789062,85.33999633789062,62.7285041809082,67993100
2017-01-26,85.69000244140625,85.83000183105469,82.54000091552734,82.94000244140625,60.96442031860352,66756400
2017-02-02,83.20999908447266,83.72000122070312,81.16999816894531,81.4800033569336,59.89126968383789,60596100
2017-02-09,81.4800033569336,83.18000030517578,81.4800033569336,83.16000366210938,61.68506240844727,50553400
2017-02-16,83.12000274658203,83.41999816894531,80.87000274658203,80.93000030517578,60.03094482421875,55598000
2017-02-23,81.41999816894531,83.33000183105469,80.76000213623047,83.0199966430664,61.58122634887695,72967900
2017-03-02,82.80000305175781,84.25,81.01000213623047,81.02999877929688,60.10511779785156,65507100
2017-03-09,80.63999938964844,82.47000122070312,80.30999755859375,82.0,60.82462692260742,58954400
2017-03-16,82.02999877929688,82.3499984741211,81.43000030517578,81.76000213623047,60.646610260009766,61014300
2017-03-23,81.62999725341797,82.27999877929688,80.79000091552734,82.0199966430664,60.83945846557617,46061800
2017-03-30,82.02999877929688,83.87000274658203,81.33000183105469,82.52999877929688,61.2177619934082,100974000
2017-04-06,82.75,83.47000122070312,82.41999816894531,82.97000122070312,61.54413986206055,45442400
2017-04-13,82.72000122070312,82.7300033569336,80.30000305175781,80.48999786376953,59.70455932617188,37830900
2017-04-20,80.94999694824219,82.33000183105469,80.47000122070312,81.4000015258789,60.37957763671875,50375200
2017-04-27,81.06999969482422,83.06999969482422,80.94000244140625,82.69999694824219,61.34385681152344,52513500
2017-05-04,82.29000091552734,83.0,81.4000015258789,81.91000366210938,60.75785446166992,52642000
2017-05-11,82.58999633789062,83.2300033569336,81.95999908447266,81.98999786376953,61.39151763916016,49134300
2017-05-18,81.7699966430664,82.88999938964844,81.41999816894531,82.29000091552734,61.616153717041016,47146200
2017-05-25,82.33000183105469,82.70999908447266,80.47000122070312,80.5,60.27585220336914,43143900
2017-06-01,80.37000274658203,81.4000015258789,79.26000213623047,80.91000366210938,60.58283233642578,68403600
2017-06-08,80.91000366210938,83.69000244140625,80.48999786376953,82.06999969482422,61.451419830322266,69337000
2017-06-15,81.77999877929688,83.54000091552734,81.13999938964844,81.44000244140625,60.97970581054688,86689300
2017-06-22,81.44999694824219,81.76000213623047,80.76000213623047,81.52999877929688,61.04708099365234,44881100
2017-06-29,81.37000274658203,82.48999786376953,80.41000366210938,80.8499984741211,60.53792572021485,52778800
2017-07-06,80.86000061035156,81.5199966430664,79.80999755859375,80.95999908447266,60.62029266357422,44593600
2017-07-13,80.97000122070312,81.43000030517578,80.2699966430664,80.8499984741211,60.53792572021485,38433500
2017-07-20,80.97000122070312,81.48999786376953,79.76000213623047,80.37000274658203,60.17850112915039,53283000
2017-07-27,80.23999786376953,80.87999725341797,78.2699966430664,80.5999984741211,60.35072708129883,67602000
2017-08-03,80.33999633789062,80.81999969482422,79.77999877929688,80.20999908447266,60.05870819091797,43438200
2017-08-10,79.76000213623047,79.77999877929688,77.30999755859375,77.47000122070312,58.007083892822266,51103200
2017-08-17,77.26000213623047,77.33000183105469,76.05000305175781,76.61000061035156,57.91915130615234,54367500
2017-08-24,76.5,77.12999725341797,76.05999755859375,76.0999984741211,57.53358459472656,39031300
2017-08-31,76.2699966430664,79.22000122070312,76.05000305175781,78.77999877929688,59.55972290039063,54362000
2017-09-07,79.0199966430664,79.7699966430664,78.61000061035156,79.7699966430664,60.30819320678711,47242300
2017-09-14,79.8499984741211,80.66000366210938,79.55000305175781,80.55000305175781,60.89790725708008,53594700
2017-09-21,80.48999786376953,81.44999694824219,79.66999816894531,81.43000030517578,61.563209533691406,51166200
2017-09-28,81.62999725341797,82.44999694824219,81.25,81.79000091552734,61.83538818359375,44742700
2017-10-05,81.72000122070312,82.73999786376953,81.36000061035156,82.5999984741211,62.4477653503418,35178600
2017-10-12,82.30999755859375,83.38999938964844,82.16999816894531,82.76000213623047,62.56872177124024,32372700
2017-10-19,82.3499984741211,83.80999755859375,82.33000183105469,83.16999816894531,62.87868118286133,44054000
2017-10-26,83.37000274658203,84.23999786376953,82.01000213623047,83.87000274658203,63.40790939331055,51016000
2017-11-02,83.5999984741211,83.87000274658203,82.86000061035156,83.47000122070312,63.10549545288086,41119100
2017-11-09,83.30000305175781,84.13999938964844,81.1500015258789,81.20999908447266,61.39686965942383,44858200
2017-11-16,80.44000244140625,81.41000366210938,80.01000213623047,81.0999984741211,61.88116836547852,45312200
2017-11-23,81.44000244140625,82.30999755859375,81.0199966430664,82.2699966430664,62.77388381958008,32498400
2017-11-30,82.44999694824219,84.18000030517578,82.20999908447266,82.27999877929688,62.78152847290039,67725800
2017-12-07,82.4000015258789,83.37999725341797,82.16999816894531,83.12000274658203,63.422454833984375,53588600
2017-12-14,83.02999877929688,83.66999816894531,82.33000183105469,82.87000274658203,63.231727600097656,66343600
2017-12-21,83.3499984741211,84.36000061035156,82.95999908447266,83.9000015258789,64.01762390136719,35517300
2017-12-28,83.9800033569336,86.97000122070312,83.63999938964844,86.69999694824219,66.15409088134766,41445700
2018-01-04,86.79000091552734,87.22000122070312,85.70999908447266,86.08000183105469,65.68102264404297,51791600
2018-01-11,86.36000061035156,88.20999908447266,85.93000030517578,88.0,67.1460189819336,45629300
2018-01-18,87.7699966430664,88.91999816894531,86.61000061035156,88.52999877929688,67.55043029785156,53182000
2018-01-25,88.55000305175781,89.30000305175781,86.33000183105469,87.30000305175781,66.61190032958984,57914700
2018-02-01,87.5,89.25,76.9000015258789,76.94000244140625,58.70698165893555,136503100
2018-02-08,77.44000244140625,77.62000274658203,73.9000015258789,76.45999908447266,58.34073638916016,103597800
2018-02-15,76.62000274658203,77.47000122070312,74.87000274658203,74.88999938964844,57.72711181640625,53257100
2018-02-22,75.30000305175781,79.87000274658203,75.19000244140625,75.73999786376953,58.3823127746582,76056700
2018-03-01,75.52999877929688,76.9800033569336,73.55999755859375,74.26000213623047,57.24150085449219,84227800
2018-03-08,74.5,75.81999969482422,73.52999877929688,73.5999984741211,56.73276138305664,81801000
2018-03-15,74.3499984741211,75.63999938964844,73.86000061035156,75.04000091552734,57.84273147583008,88916800
2018-03-22,74.41999816894531,74.88999938964844,72.66999816894531,72.80999755859375,56.123802185058594,86912800
2018-03-29,73.33000183105469,75.13999938964844,72.16000366210938,74.87000274658203,57.71169662475586,61895400
2018-04-05,75.05999755859375,78.04000091552734,74.22000122070312,77.43000030517578,59.68501663208008,72342800
2018-04-12,77.86000061035156,79.76000213623047,77.01000213623047,79.22000122070312,61.064788818359375,57478500
2018-04-19,79.31999969482422,79.93000030517578,77.48999786376953,79.5,61.28062057495117,63063000
2018-04-26,79.5999984741211,80.9000015258789,75.9800033569336,76.80000305175781,59.199405670166016,76044700
2018-05-03,76.38999938964844,80.23999786376953,75.4000015258789,79.93000030517578,61.612083435058594,71774300
2018-05-10,80.63999938964844,82.31999969482422,80.5,82.0199966430664,63.22309112548828,66479100
2018-05-17,82.19999694824219,82.6500015258789,80.56999969482422,82.1500015258789,63.96515655517578,55971700
2018-05-24,81.3499984741211,81.66000366210938,77.52999877929688,81.5,63.45903778076172,59194800
2018-05-31,80.80999755859375,82.52999877929688,80.41000366210938,82.05999755859375,63.895057678222656,60326500
2018-06-07,82.7300033569336,83.79000091552734,81.47000122070312,81.51000213623047,63.46682357788086,63085600
2018-06-14,81.94000244140625,82.30000305175781,79.70999908447266,80.44999694824219,62.64146423339844,62144800
2018-06-21,80.0199966430664,82.4800033569336,79.30000305175781,81.70999908447266,63.62255096435547,60668800
2018-06-28,81.7300033569336,83.54000091552734,81.02999877929688,82.23999786376953,64.03523254394531,43909500
2018-07-05,82.58999633789062,84.12000274658203,81.66000366210938,82.58999633789062,64.3077621459961,43042900
2018-07-12,83.01000213623047,83.75,81.48999786376953,82.22000122070312,64.0196762084961,42874300
2018-07-19,82.19999694824219,83.73999786376953,81.18000030517578,83.58999633789062,65.08638000488281,46925900
2018-07-26,83.83000183105469,84.4000015258789,80.22000122070312,80.38999938964844,62.59474563598633,63366800
2018-08-02,79.88999938964844,81.58999633789062,79.44999694824219,80.7300033569336,62.859466552734375,44190300
2018-08-09,80.7300033569336,80.91000366210938,76.51000213623047,76.94000244140625,59.908447265625,57405000
2018-08-16,77.27999877929688,80.05000305175781,77.19999694824219,79.95999908447266,62.902099609375,49140800
2018-08-23,79.55999755859375,81.04000091552734,78.9000015258789,80.86000061035156,63.6101188659668,37249200
2018-08-30,80.44999694824219,81.43000030517578,79.5999984741211,81.36000061035156,64.00345611572266,40884300
2018-09-06,81.11000061035156,83.77999877929688,79.81999969482422,83.12999725341797,65.39584350585938,64004500
2018-09-13,83.1500015258789,84.7699966430664,82.01000213623047,84.62999725341797,66.57584381103516,48642100
2018-09-20,84.86000061035156,87.36000061035156,84.5199966430664,85.77999877929688,67.48052215576172,73863300
2018-09-27,86.08999633789062,86.88999938964844,84.98999786376953,86.1500015258789,67.77159118652344,45007000
2018-10-04,85.5,86.87999725341797,84.5,84.5199966430664,66.48931121826172,59415700
2018-10-11,83.94000244140625,84.16999816894531,80.01000213623047,81.5,64.11357879638672,68124700
2018-10-18,81.19999694824219,82.47000122070312,77.55000305175781,77.62000274658203,61.06131362915039,70572200
2018-10-25,78.48999786376953,80.3499984741211,76.22000122070312,79.68000030517578,62.68183517456055,80569900
2018-11-01,79.83000183105469,83.13999938964844,79.30000305175781,83.02999877929688,65.31718444824219,71087700
2018-11-08,83.12999725341797,83.75,76.75,77.38999938964844,60.88037109375,77924500
2018-11-15,76.66999816894531,79.36000061035156,75.91000366210938,77.55999755859375,61.63262176513672,67330700
2018-11-22,76.05000305175781,78.44999694824219,74.69999694824219,78.44999694824219,62.33984756469727,46443100
2018-11-29,78.22000122070312,81.94999694824219,78.19000244140625,79.43000030517578,63.118595123291016,62251100
2018-12-06,78.0,80.36000061035156,74.80000305175781,76.0199966430664,60.40886306762695,87691200
2018-12-13,76.02999877929688,77.22000122070312,70.30000305175781,70.77999877929688,56.24493408203125,82243900
2018-12-20,70.08999633789062,70.66000366210938,64.6500015258789,68.63999938964844,54.544395446777344,115161500
2018-12-27,67.73999786376953,69.87000274658203,66.08000183105469,69.69000244140625,55.37876510620117,74321800
2019-01-03,70.0,72.5999984741211,68.36000061035156,72.41999816894531,57.54813766479492,65666400
2019-01-10,72.06999969482422,72.37999725341797,71.06999969482422,71.63999938964844,56.928321838378906,56847500
2019-01-17,71.19000244140625,73.29000091552734,70.9000015258789,71.30000305175781,56.658145904541016,54123700
2019-01-24,71.0999984741211,72.56999969482422,70.37000274658203,72.29000091552734,57.44483184814453,55985000
2019-01-31,72.29000091552734,76.48999786376953,72.0199966430664,75.26000213623047,59.80493927001953,81982800
2019-02-07,74.94999694824219,76.54000091552734,72.7300033569336,76.25,60.591644287109375,62627000
2019-02-14,76.26000213623047,78.80999755859375,75.70999908447266,78.52999877929688,63.09623336791992,53287800
2019-02-21,78.20999908447266,79.75,77.61000061035156,79.47000122070312,63.85149383544922,52448500
2019-02-28,79.44999694824219,80.55000305175781,77.86000061035156,79.27999877929688,63.698822021484375,80486300
2019-03-07,79.55000305175781,80.76000213623047,78.25,80.70999908447266,64.84779357910156,65394100
2019-03-14,80.80000305175781,82.0,80.0999984741211,81.31999969482422,65.3379135131836,72203800
2019-03-21,80.80999755859375,81.88999938964844,79.58999633789062,80.33999633789062,64.55050659179688,50666600
2019-03-28,80.02999877929688,81.94999694824219,80.0199966430664,80.9000015258789,65.00045776367188,45326800
2019-04-04,81.12000274658203,83.19999694824219,80.7699966430664,81.55999755859375,65.53073120117188,47413800
2019-04-11,81.54000091552734,82.80999755859375,80.5199966430664,81.43000030517578,65.42630004882812,49607000
2019-04-18,81.55999755859375,83.48999786376953,81.06999969482422,81.76000213623047,65.69143676757812,42543600
2019-04-25,81.6500015258789,82.83999633789062,78.62000274658203,78.66999816894531,63.208717346191406,66843500
2019-05-02,78.27999877929688,78.5,75.7699966430664,76.83999633789062,61.73838806152344,65759900
2019-05-09,76.3499984741211,76.87999725341797,75.16999816894531,76.37000274658203,61.36073684692383,55920100
2019-05-16,76.4000015258789,76.94999694824219,75.38999938964844,75.55999755859375,61.40581512451172,40887100
2019-05-23,74.7699966430664,74.80000305175781,71.62000274658203,72.16000366210938,58.6427116394043,50271700
2019-05-30,72.0199966430664,73.66000366210938,70.62999725341797,72.9800033569336,59.309112548828125,56217200
2019-06-06,73.70999908447266,75.80999755859375,73.58999633789062,74.02999877929688,60.16241836547852,45930700
2019-06-13,74.69999694824219,76.22000122070312,74.04000091552734,75.31999969482422,61.21076202392578,46766900
2019-06-20,76.23999786376953,77.76000213623047,76.08000183105469,76.5999984741211,62.251007080078125,70455100
2019-06-27,76.58999633789062,77.93000030517578,75.41000366210938,76.44000244140625,62.12099075317383,50088500
2019-07-04,76.19000244140625,77.62999725341797,75.58999633789062,77.51000213623047,62.99055862426758,30697300
2019-07-11,77.41000366210938,77.87999725341797,75.3499984741211,75.4800033569336,61.34081268310547,37276100
2019-07-18,75.02999877929688,76.05000305175781,74.18000030517578,75.36000061035156,61.243289947509766,47847800
2019-07-25,75.77999877929688,75.77999877929688,74.26000213623047,74.36000061035156,60.430606842041016,43918900
2019-08-01,73.73999786376953,74.2699966430664,69.4000015258789,70.5,57.293678283691406,85103900
2019-08-08,70.8499984741211,72.41000366210938,67.6500015258789,67.6500015258789,54.97755813598633,68051000
2019-08-15,67.45999908447266,69.9800033569336,66.52999877929688,69.72000122070312,57.364295959472656,55433900
2019-08-22,69.91000366210938,69.95999908447266,66.97000122070312,67.68000030517578,55.68581008911133,50826100
2019-08-29,68.30000305175781,69.61000061035156,67.62999725341797,69.29000091552734,57.010501861572266,34993800
2019-09-05,69.83999633789062,72.8499984741211,69.69999694824219,71.93000030517578,59.1826400756836,57496700
2019-09-12,70.9800033569336,75.18000030517578,70.69999694824219,72.81999969482422,59.914920806884766,58012500
