date,open,high,low,close,adj_close,volume
2014-05-01,40.2400016784668,40.36000061035156,38.5099983215332,39.41999816894531,33.65502166748047,163521800
2014-05-08,39.34000015258789,40.5,38.970001220703125,40.2400016784668,34.3551025390625,130374100
2014-05-15,40.09000015258789,40.400001525878906,39.27000045776367,40.34999847412109,34.6920280456543,135917300
2014-05-22,40.290000915527344,40.369998931884766,39.810001373291016,40.0099983215332,34.39970397949219,90093900
2014-05-29,40.150001525878906,41.09000015258789,39.86000061035156,40.31999969482422,34.66624069213867,114238000
2014-06-05,40.59000015258789,41.65999984741211,40.400001525878906,40.86000061035156,35.130523681640625,104102600
2014-06-12,40.810001373291016,41.90999984741211,40.290000915527344,41.650001525878906,35.80974578857422,129949800
2014-06-19,41.56999969482422,42.04999923706055,41.33000183105469,42.02999877929688,36.136451721191406,132895200
2014-06-26,41.93000030517578,42.290000915527344,41.43000030517578,41.900001525878906,36.02469253540039,176162600
2014-07-03,41.90999984741211,42.119998931884766,41.52999877929688,41.66999816894531,35.826942443847656,87585800
2014-07-10,41.369998931884766,44.310001373291016,41.04999923706055,44.08000183105469,37.89900970458984,159885500
2014-07-17,45.45000076293945,45.709999084472656,44.220001220703125,44.869998931884766,38.578216552734375,258650900
2014-07-24,44.93000030517578,45.0,43.290000915527344,43.58000183105469,37.46912384033203,146831700
2014-07-31,43.380001068115234,43.68999862670898,42.209999084472656,42.7400016784668,36.74689865112305,147885600
2014-08-07,42.84000015258789,44.18000030517578,42.650001525878906,44.08000183105469,37.89900970458984,123929800
2014-08-14,44.08000183105469,45.400001525878906,44.0099983215332,44.95000076293945,38.647010803222656,140725600
2014-08-21,44.84000015258789,45.470001220703125,44.7599983215332,44.869998931884766,38.81917572021485,93651000
2014-08-28,44.75,45.459999084472656,44.52999877929688,44.959999084472656,38.89704513549805,95926500
2014-09-04,44.7400016784668,46.970001220703125,44.720001220703125,46.84000015258789,40.52353286743164,176756400
2014-09-11,46.7400016784668,47.02000045776367,46.09999847412109,46.52000045776367,40.24667739868164,171351200
2014-09-18,46.59000015258789,47.56999969482422,46.34000015258789,47.08000183105469,40.73115921020508,336778100
2014-09-25,46.880001068115234,47.09000015258789,45.7599983215332,45.900001525878906,39.71027755737305,157368700
2014-10-02,45.83000183105469,46.88999938964844,45.34000015258789,46.77999877929688,40.471622467041016,136931300
2014-10-09,46.5,46.79999923706055,42.09999847412109,43.220001220703125,37.39167404174805,221835500
2014-10-16,42.52999877929688,45.06999969482422,42.220001220703125,44.380001068115234,38.39525604248047,194256300
2014-10-23,44.619998931884766,46.900001525878906,44.52999877929688,46.619998931884766,40.33318710327149,196225800
2014-10-30,46.31999969482422,47.900001525878906,45.77000045776367,47.86000061035156,41.40596771240234,133034400
2014-11-06,47.86000061035156,49.150001525878906,47.790000915527344,48.77999877929688,42.201904296875,143575800
2014-11-13,48.810001373291016,50.04999923706055,47.93000030517578,48.220001220703125,41.71742630004883,135783700
2014-11-20,48.0,49.04999923706055,47.27999877929688,47.75,41.57136154174805,155001200
2014-11-27,47.95000076293945,49.04999923706055,47.61000061035156,48.08000183105469,41.858665466308594,102034300
2014-12-04,48.38999938964844,49.060001373291016,46.70000076293945,46.900001525878906,40.83135223388672,139059200
2014-12-11,47.08000183105469,47.7400016784668,44.900001525878906,45.7400016784668,39.82145309448242,175328900
2014-12-18,46.58000183105469,48.79999923706055,46.34000015258789,48.13999938964844,41.9109001159668,166308700
2014-12-25,48.40999984741211,48.40999984741211,46.45000076293945,46.45000076293945,40.43958282470703,65574500
2015-01-01,46.65999984741211,47.41999816894531,45.4900016784668,46.22999954223633,40.248046875,133149800
2015-01-08,46.75,47.90999984741211,45.619998931884766,45.959999084472656,40.012977600097656,142231500
2015-01-15,46.220001220703125,46.650001525878906,45.16999816894531,45.91999816894531,39.978153228759766,143689100
2015-01-22,46.380001068115234,47.38999938964844,41.15999984741211,41.18999862670898,35.86020278930664,358306200
2015-01-29,40.93000030517578,42.209999084472656,40.22999954223633,41.84000015258789,36.42609786987305,285639900
2015-02-05,42.220001220703125,42.790000915527344,41.86000061035156,42.380001068115234,36.89622116088867,170479100
2015-02-12,42.65999984741211,44.0,42.5099983215332,43.52999877929688,37.89741134643555,134341100
2015-02-19,43.18000030517578,44.29999923706055,43.04999923706055,43.9900016784668,38.570438385009766,144874800
2015-02-26,43.9900016784668,44.22999954223633,42.880001068115234,43.060001373291016,37.755008697509766,152186300
2015-03-05,43.06999969482422,43.2400016784668,41.84000015258789,41.97999954223633,36.80807113647461,162925300
2015-03-12,41.33000183105469,42.83000183105469,40.61000061035156,42.5,37.264007568359375,229141900
2015-03-19,42.2599983215332,43.16999816894531,41.43999862670898,41.459999084472656,36.35213851928711,201012900
2015-03-26,41.220001220703125,41.61000061035156,40.310001373291016,40.720001220703125,35.70330810546875,178699200
2015-04-02,40.65999984741211,41.90999984741211,40.119998931884766,41.41999816894531,36.31706237792969,130274000
2015-04-09,41.25,42.459999084472656,41.25,42.2599983215332,37.0535774230957,135610600
2015-04-16,41.95000076293945,43.16999816894531,41.15999984741211,42.9900016784668,37.69364547729492,162033100
2015-04-23,42.88999938964844,49.310001373291016,42.79999923706055,49.060001373291016,43.01581573486328,345026800
2015-04-30,48.70000076293945,49.540000915527344,46.02000045776367,46.27999877929688,40.57831573486328,240504500
2015-05-07,46.27000045776367,48.31999969482422,46.15999984741211,47.630001068115234,41.76199722290039,157058900
2015-05-14,48.02999877929688,48.90999984741211,47.18000030517578,47.58000183105469,41.71815490722656,139382800
2015-05-21,47.27999877929688,47.77000045776367,46.18999862670898,47.61000061035156,42.01575469970703,105048800
2015-05-28,47.5,48.02000045776367,46.59000015258789,46.84999847412109,41.34504699707031,134141100
2015-06-04,46.790000915527344,47.15999984741211,45.459999084472656,46.61000061035156,41.13325119018555,128128700
2015-06-11,46.65999984741211,46.91999816894531,45.02000045776367,45.970001220703125,40.56845474243164,140307700
2015-06-18,46.220001220703125,46.83000183105469,45.54999923706055,45.63999938964844,40.277225494384766,177600800
2015-06-25,46.02999877929688,46.27999877929688,43.93999862670898,44.45000076293945,39.227046966552734,168822300
2015-07-02,44.47999954223633,44.900001525878906,43.31999969482422,44.2400016784668,39.04174041748047,121007700
2015-07-09,44.75,45.959999084472656,44.5,45.7599983215332,40.38312911987305,135578700
2015-07-16,46.0099983215332,47.33000183105469,45.20000076293945,45.540000915527344,40.1889762878418,188305000
2015-07-23,45.27000045776367,46.77999877929688,44.790000915527344,46.290000915527344,40.85085678100586,181243400
2015-07-30,46.2599983215332,48.40999984741211,45.93000030517578,47.58000183105469,41.98926544189453,155468900
2015-08-06,47.709999084472656,47.77000045776367,45.709999084472656,46.7400016784668,41.24798202514648,129029700
2015-08-13,47.060001373291016,47.45000076293945,46.29999923706055,46.61000061035156,41.13325119018555,120259900
2015-08-20,46.06999969482422,46.470001220703125,39.720001220703125,42.709999084472656,37.9400634765625,329069600
2015-08-27,43.22999954223633,44.150001525878906,41.65999984741211,43.36000061035156,38.51747512817383,200992000
2015-09-03,43.40999984741211,44.400001525878906,42.20000076293945,43.06999969482422,38.25986099243164,131363300
2015-09-10,43.119998931884766,44.380001068115234,42.75,44.29999923706055,39.35248565673828,134409500
2015-09-17,44.290000915527344,45.0,43.310001373291016,43.869998931884766,38.97050857543945,167320200
2015-09-24,43.45000076293945,44.72999954223633,43.04999923706055,44.2599983215332,39.31694412231445,152626500
2015-10-01,44.75,47.34999847412109,43.75,46.79999923706055,41.57328414916992,159594900
2015-10-08,46.560001373291016,47.540000915527344,46.5,46.68000030517578,41.46668243408203,126828000
2015-10-15,47.0099983215332,47.9900016784668,46.52999877929688,47.20000076293945,41.92861175537109,138973800
2015-10-22,47.52999877929688,54.369998931884766,47.09000015258789,53.97999954223633,47.95140838623047,354498200
2015-10-29,53.540000915527344,54.880001068115234,52.619998931884766,54.400001525878906,48.32449722290039,180791600
2015-11-05,54.4900016784668,54.97999954223633,53.27000045776367,53.650001525878906,47.65826034545898,188632800
2015-11-12,53.47999954223633,53.97999954223633,52.52999877929688,53.84999847412109,47.83592987060547,165635800
2015-11-19,53.9900016784668,54.65999984741211,53.27000045776367,53.68999862670898,48.0152587890625,139137800
2015-11-26,53.79999923706055,55.959999084472656,53.790000915527344,55.209999084472656,49.374610900878906,152478200
2015-12-03,55.4900016784668,56.22999954223633,53.93000030517578,54.97999954223633,49.16891479492188,182552500
2015-12-10,55.38999938964844,56.25,53.68000030517578,56.130001068115234,50.197364807128906,195440500
2015-12-17,56.36000061035156,56.790000915527344,54.02999877929688,55.81999969482422,49.92013168334961,218813400
2015-12-24,55.86000061035156,56.84999847412109,54.97999954223633,56.310001373291016,50.35833740234375,81452700
2015-12-31,56.040000915527344,56.18999862670898,53.38999938964844,54.04999923706055,48.33720779418945,154710700
2016-01-07,52.70000076293945,54.06999969482422,51.29999923706055,51.63999938964844,46.18193435668945,245241800
2016-01-14,52.0,53.41999816894531,49.09999847412109,50.790000915527344,45.421783447265625,231040100
2016-01-21,51.0,52.650001525878906,50.29999923706055,51.220001220703125,45.80633163452149,178130700
2016-01-28,51.86000061035156,55.09000015258789,51.25,52.15999984741211,46.64697265625,304207600
2016-02-04,52.09999847412109,52.810001373291016,48.18999862670898,49.709999084472656,44.4559211730957,253264100
2016-02-11,48.68000030517578,52.77000045776367,48.5099983215332,52.41999816894531,46.87950134277344,161202100
2016-02-18,52.33000183105469,53.0,50.20000076293945,51.36000061035156,46.26130676269531,147653200
2016-02-25,51.72999954223633,52.959999084472656,50.61000061035156,52.95000076293945,47.69346618652344,156883800
2016-03-03,52.970001220703125,52.970001220703125,50.58000183105469,52.84000015258789,47.59439086914063,157956500
2016-03-10,52.93000030517578,54.59999847412109,51.15999984741211,54.34999847412109,48.95449066162109,147543600
2016-03-17,54.209999084472656,55.0,52.93000030517578,53.970001220703125,48.61221694946289,163028200
2016-03-24,53.84000015258789,55.63999938964844,53.33000183105469,55.04999923706055,49.58498764038086,83907700
2016-03-31,54.95000076293945,55.65999984741211,54.209999084472656,55.119998931884766,49.64803695678711,110149500
2016-04-07,54.869998931884766,55.43999862670898,53.7599983215332,55.34999847412109,49.85522079467773,108568800
2016-04-14,55.220001220703125,56.77000045776367,55.06999969482422,55.59000015258789,50.07138442993164,139249400
2016-04-21,55.79999923706055,56.22999954223633,50.54999923706055,50.93999862670898,45.88301086425781,275872000
2016-04-28,50.619998931884766,50.77000045776367,49.34999847412109,49.869998931884766,44.919227600097656,175378800
2016-05-05,49.869998931884766,51.77999877929688,49.65999984741211,51.04999923706055,45.98208999633789,115059700
2016-05-12,51.20000076293945,51.959999084472656,50.29999923706055,50.810001373291016,45.76591491699219,119438100
2016-05-19,50.470001220703125,52.4900016784668,49.81999969482422,52.119998931884766,47.27423095703125,132665000
2016-05-26,51.93000030517578,53.0,51.36000061035156,52.84999847412109,47.93635940551758,105034500
2016-06-02,52.63999938964844,52.7400016784668,51.59999847412109,52.040000915527344,47.201656341552734,106468600
2016-06-09,52.0,52.04999923706055,49.060001373291016,49.68999862670898,45.07014465332031,205691400
2016-06-16,49.52000045776367,51.459999084472656,49.5099983215332,50.9900016784668,46.24929428100586,175421600
2016-06-23,51.27999877929688,52.060001373291016,48.040000915527344,50.540000915527344,45.841121673583984,282192800
2016-06-30,50.720001220703125,51.720001220703125,50.38999938964844,51.380001068115234,46.60302734375,102902100
2016-07-07,51.41999816894531,53.86000061035156,51.06999969482422,53.5099983215332,48.53498840332031,122919800
2016-07-14,53.84000015258789,56.84000015258789,52.93000030517578,55.90999984741211,50.71184921264648,231233600
2016-07-21,55.97999954223633,57.290000915527344,55.7599983215332,56.18999862670898,50.9658203125,150951000
2016-07-28,56.0,57.11000061035156,55.720001220703125,56.970001220703125,51.67331314086914,151310100
2016-08-04,56.79999923706055,58.5,56.66999816894531,58.02000045776367,52.625675201416016,108074000
2016-08-11,58.02999877929688,58.5,57.22999954223633,57.560001373291016,52.20844650268555,98481300
2016-08-18,57.41999816894531,58.18000030517578,57.20000076293945,57.95000076293945,52.88978958129883,83591100
2016-08-25,57.880001068115234,58.70000076293945,57.29999923706055,57.459999084472656,52.44257354736328,93731500
2016-09-01,57.0099983215332,58.18999862670898,57.0099983215332,57.65999984741211,52.6251106262207,78747700
2016-09-08,57.630001068115234,57.790000915527344,55.61000061035156,56.2599983215332,51.34736251831055,138755700
2016-09-15,56.150001525878906,57.84999847412109,55.97999954223633,57.7599983215332,52.71638107299805,143482400
2016-09-22,57.91999816894531,58.060001373291016,56.68000030517578,58.02999877929688,52.962799072265625,110067700
2016-09-29,57.810001373291016,58.16999816894531,56.970001220703125,57.63999938964844,52.60686874389648,111376100
2016-10-06,57.7400016784668,58.38999938964844,56.400001525878906,57.11000061035156,52.123138427734375,103173000
2016-10-13,56.70000076293945,57.95000076293945,56.31999969482422,57.52999877929688,52.506473541259766,118574100
2016-10-20,57.5,61.369998931884766,56.65999984741211,60.630001068115234,55.335784912109375,248603600
2016-10-27,60.61000061035156,60.83000183105469,59.25,59.43000030517578,54.240570068359375,135169300
2016-11-03,59.52999877929688,60.77999877929688,58.52000045776367,60.16999816894531,54.91593551635742,154530100
2016-11-10,60.47999954223633,60.4900016784668,57.27999877929688,59.650001525878906,54.441349029541016,201155200
2016-11-17,60.40999984741211,61.2599983215332,59.970001220703125,60.400001525878906,55.49827194213867,124527200
2016-11-24,60.29999923706055,61.40999984741211,60.130001068115234,60.2599983215332,55.36963272094727,86164300
2016-12-01,60.11000061035156,61.380001068115234,58.79999923706055,61.369998931884766,56.38954544067383,134326500
2016-12-08,61.29999923706055,63.45000076293945,60.84000015258789,62.68000030517578,57.593223571777344,134839900
2016-12-15,62.70000076293945,63.79999923706055,62.119998931884766,63.540000915527344,58.38343811035156,147585900
2016-12-22,63.84000015258789,64.0999984741211,62.79999923706055,62.9900016784668,57.87807846069336,60996900
2016-12-29,62.86000061035156,63.20000076293945,62.02999877929688,62.29999923706055,57.24406814575195,77864600
2017-01-05,62.18999862670898,63.22999954223633,62.02999877929688,63.18999862670898,58.06184387207031,105291900
2017-01-12,63.060001373291016,63.400001525878906,61.95000076293945,62.5,57.427833557128906,80724600
2017-01-19,62.2400016784668,64.0999984741211,62.20000076293945,63.68000030517578,58.51207733154297,120108400
2017-01-26,64.12000274658203,65.91000366210938,63.470001220703125,63.58000183105469,58.420196533203125,184966000
2017-02-02,63.25,63.810001373291016,62.75,63.34000015258789,58.199668884277344,134298800
2017-02-09,63.52000045776367,64.86000061035156,63.31999969482422,64.52999877929688,59.29308319091797,103848800
2017-02-16,64.73999786376953,65.23999786376953,64.05000305175781,64.36000061035156,59.49541473388672,81743700
2017-02-23,64.41999816894531,64.98999786376953,63.7599983215332,64.94000244140625,60.03157043457031,108118700
2017-03-02,64.69000244140625,65.08000183105469,63.619998931884766,64.98999786376953,60.07778549194336,101457700
2017-03-09,65.19000244140625,65.26000213623047,64.1500015258789,64.75,59.855934143066406,98599000
2017-03-16,64.75,65.5,64.12000274658203,65.02999877929688,60.11477279663086,131812600
2017-03-23,64.94000244140625,65.5,64.3499984741211,65.47000122070312,60.52150344848633,94199800
2017-03-30,65.41999816894531,66.3499984741211,65.19000244140625,65.55999755859375,60.60470199584961,91010000
2017-04-06,65.5999984741211,66.05999755859375,64.8499984741211,65.2300033569336,60.29965591430664,86064700
2017-04-13,65.29000091552734,65.86000061035156,64.88999938964844,65.04000091552734,60.1240119934082,76734200
2017-04-20,65.45999908447266,68.30999755859375,65.13999938964844,67.83000183105469,62.70314025878906,141025600
2017-04-27,68.1500015258789,69.70999908447266,67.58000183105469,69.08000183105469,63.85865020751953,159308300
2017-05-04,69.02999877929688,69.55999755859375,68.41999816894531,69.30999755859375,64.07128143310547,100280500
2017-05-11,68.36000061035156,69.44000244140625,67.43000030517578,67.4800033569336,62.37957763671875,144538600
2017-05-18,67.4000015258789,68.87999725341797,67.13999938964844,68.7699966430664,63.93646240234375,98419700
2017-05-25,68.97000122070312,70.73999786376953,68.91000366210938,69.83999633789062,64.93126678466797,89191200
2017-06-01,70.23999786376953,72.88999938964844,69.44999694824219,72.38999938964844,67.30203247070312,143503600
2017-06-08,72.51000213623047,72.5199966430664,68.12999725341797,70.2699966430664,65.33103942871094,172306700
2017-06-15,69.2699966430664,70.94000244140625,68.80000305175781,70.2699966430664,65.33103942871094,139615400
2017-06-22,70.54000091552734,71.70999908447266,68.79000091552734,69.80000305175781,64.89408874511719,121211300
2017-06-29,69.37999725341797,69.5999984741211,68.0199966430664,69.08000183105469,64.22467803955078,90421600
2017-07-06,68.2699966430664,71.27999877929688,68.12000274658203,71.1500015258789,66.14920806884766,88221300
2017-07-13,71.5,74.04000091552734,71.30999755859375,73.86000061035156,68.66871643066406,116793300
2017-07-20,74.18000030517578,74.37999725341797,73.12999725341797,74.05000305175781,68.84537506103516,148743800
2017-07-27,73.76000213623047,74.41999816894531,71.44000244140625,72.26000213623047,67.18118286132812,127382500
2017-08-03,72.19000244140625,73.12999725341797,71.75,72.47000122070312,67.37641906738281,103757100
2017-08-10,71.9000015258789,74.0999984741211,71.27999877929688,73.6500015258789,68.47347259521484,103606600
2017-08-17,73.58000183105469,73.87000274658203,71.69999694824219,72.72000122070312,67.96907806396484,87584000
2017-08-24,72.73999786376953,74.20999908447266,72.05000305175781,74.01000213623047,69.17479705810547,72838500
2017-08-31,74.02999877929688,74.95999908447266,72.9800033569336,73.4000015258789,68.60465240478516,87480800
2017-09-07,73.68000030517578,75.23999786376953,73.5999984741211,75.20999908447266,70.29639434814453,77861100
2017-09-14,75.0,75.97000122070312,74.06999969482422,74.94000244140625,70.04402160644531,115300500
2017-09-21,75.11000061035156,75.23999786376953,72.91999816894531,73.8499984741211,69.02522277832031,95031400
2017-09-28,73.54000091552734,75.01000213623047,73.30999755859375,74.69000244140625,69.81035614013672,68775800
2017-10-05,75.22000122070312,76.62999725341797,74.95999908447266,76.41999816894531,71.42733001708984,75875000
2017-10-12,76.48999786376953,77.87000274658203,76.37000274658203,77.61000061035156,72.53958129882812,74717000
2017-10-19,77.56999969482422,79.33999633789062,77.3499984741211,78.62999725341797,73.49295043945312,96514400
2017-10-26,79.19999694824219,86.19999694824219,78.75,83.18000030517578,77.74566650390625,184338100
2017-11-02,83.3499984741211,84.9000015258789,83.12000274658203,84.55999755859375,79.0355224609375,97461200
2017-11-09,84.11000061035156,84.2699966430664,82.69000244140625,82.9800033569336,77.55875396728516,92957500
2017-11-16,83.0999984741211,83.9000015258789,82.23999786376953,83.11000061035156,78.07038116455078,101147400
2017-11-23,83.01000213623047,85.05999755859375,82.77999877929688,83.33999633789062,78.28643035888672,74997900
2017-11-30,83.51000213623047,84.80999755859375,80.69999694824219,82.77999877929688,77.76039123535156,153996000
2017-12-07,82.54000091552734,86.05000305175781,82.0,85.3499984741211,80.1745376586914,116518300
2017-12-14,85.43000030517578,87.5,84.52999877929688,85.5199966430664,80.33423614501953,142726200
2017-12-21,86.05000305175781,86.0999984741211,84.91999816894531,85.70999908447266,80.5127182006836,56705700
2017-12-28,85.9000015258789,86.51000213623047,85.5,86.3499984741211,81.1139144897461,77856900
2018-01-04,86.58999633789062,88.7300033569336,86.56999969482422,87.81999969482422,82.49476623535156,105568600
2018-01-11,88.12999725341797,90.79000091552734,87.23999786376953,90.13999938964844,84.67408752441406,104301300
2018-01-18,89.80000305175781,93.43000030517578,89.66000366210938,91.81999969482422,86.25222778320312,141326600
2018-01-25,92.47000122070312,95.4499969482422,91.93000030517578,95.01000213623048,89.248779296875,174516700
2018-02-01,94.79000091552734,96.06999969482422,85.25,89.61000061035156,84.17623901367188,255233400
2018-02-08,89.70999908447266,90.98999786376952,83.83000183105469,90.80999755859376,85.30345916748047,216216700
2018-02-15,91.20999908447266,93.5,90.62000274658205,91.48999786376952,86.345947265625,116255000
2018-02-22,92.0500030517578,95.83999633789062,91.36000061035156,93.7699966430664,88.49775695800781,137958200
2018-03-01,93.98999786376952,94.56999969482422,90.86000061035156,93.86000061035156,88.58267974853516,142759500
2018-03-08,94.2699966430664,97.23999786376952,93.5,93.8499984741211,88.57325744628906,156418600
2018-03-15,93.52999877929688,95.37999725341795,92.11000061035156,92.4800033569336,87.2802963256836,157568700
2018-03-22,91.2699966430664,95.13999938964844,87.08000183105469,89.38999938964844,84.36402893066406,248140500
2018-03-29,90.18000030517578,92.76000213623048,87.51000213623047,92.33000183105467,87.13872528076172,167156700
2018-04-05,92.44000244140624,93.29000091552734,89.4800033569336,91.86000061035156,86.69515228271484,151015900
2018-04-12,92.43000030517578,96.72000122070312,92.43000030517578,96.44000244140624,91.01764678955078,118207400
2018-04-19,96.44000244140624,97.06999969482422,90.27999877929688,92.30999755859376,87.1198501586914,145292800
2018-04-26,93.5500030517578,97.9000015258789,92.79000091552734,93.51000213623048,88.2523422241211,191205300
2018-05-03,92.95999908447266,96.97000122070312,92.4499969482422,96.94000244140624,91.489501953125,128727800
2018-05-10,97.45999908447266,98.69000244140624,96.33999633789062,97.1500015258789,91.68771362304688,100599200
2018-05-17,96.76000213623048,98.7300033569336,95.83000183105467,98.66000366210938,93.51639556884766,91227400
2018-05-24,98.7300033569336,99.25,96.80999755859376,98.9499969482422,93.791259765625,95842700
2018-05-31,99.29000091552734,102.5999984741211,98.61000061035156,102.48999786376952,97.14672088623048,134715400
2018-06-07,102.6500015258789,102.69000244140624,100.37999725341795,100.8499984741211,95.59221649169922,121706300
2018-06-14,101.6500015258789,102.5199966430664,99.41999816894533,101.87000274658205,96.5590591430664,169850300
2018-06-21,102.08000183105467,102.45999908447266,97.3000030517578,97.54000091552734,92.45477294921876,155750200
2018-06-28,97.37999725341795,100.62999725341795,97.26000213623048,99.0500030517578,93.88603973388672,88938700
2018-07-05,99.5,102.51000213623048,99.02999877929688,101.9800033569336,96.66332244873048,95361700
2018-07-12,102.7699966430664,106.5,102.7300033569336,105.12000274658205,99.63959503173828,126153600
2018-07-19,104.93000030517578,111.1500015258789,103.88999938964844,110.83000183105467,105.05191040039062,182901300
2018-07-26,110.73999786376952,111.0,104.76000213623048,106.27999877929688,100.73914337158205,154329600
2018-08-02,105.4000015258789,109.75,104.83999633789062,109.48999786376952,103.7817840576172,96597500
2018-08-09,109.70999908447266,110.16000366210938,106.81999969482422,107.66000366210938,102.04717254638672,97104500
2018-08-16,108.3000030517578,108.86000061035156,105.77999877929688,107.05999755859376,101.86898040771484,98242500
2018-08-23,107.1500015258789,112.02999877929688,106.87000274658205,112.0199966430664,106.5884780883789,95033500
2018-08-30,111.66999816894533,112.77999877929688,108.0999984741211,108.48999786376952,103.22962951660156,101528400
2018-09-06,108.25,111.8499984741211,107.2300033569336,111.70999908447266,106.29351806640624,109897000
2018-09-13,112.12000274658205,113.7300033569336,111.04000091552734,111.6999969482422,106.28399658203124,109813700
2018-09-20,112.27999877929688,115.29000091552734,111.93000030517578,113.9800033569336,108.45344543457033,164298700
2018-09-27,114.77999877929688,116.18000030517578,113.68000030517578,115.16999816894533,109.58574676513672,97057400
2018-10-04,114.61000061035156,114.76000213623048,105.79000091552734,106.16000366210938,101.01261901855467,181106100
2018-10-11,105.3499984741211,111.80999755859376,104.1999969482422,110.70999908447266,105.34201049804688,201872900
2018-10-18,110.0999984741211,110.86000061035156,101.58999633789062,102.31999969482422,97.35881805419922,199505500
2018-10-25,106.5500030517578,109.2699966430664,100.11000061035156,106.80999755859376,101.63109588623048,288745200
2018-11-01,107.0500030517578,112.23999786376952,104.9800033569336,111.95999908447266,106.53140258789062,161228400
2018-11-08,111.8000030517578,112.20999908447266,104.47000122070312,104.97000122070312,99.88031768798828,166174800
2018-11-15,104.98999786376952,108.87999725341795,99.3499984741211,103.11000061035156,98.53434753417967,208964300
2018-11-22,102.16999816894533,111.33000183105467,102.0,111.12000274658205,106.18889617919922,122072300
2018-11-29,110.33000183105467,113.41999816894533,108.20999908447266,108.5199966430664,103.70426177978516,141718600
2018-12-06,105.81999969482422,111.2699966430664,103.88999938964844,109.08000183105467,104.23943328857422,213518700
2018-12-13,109.58000183105467,110.87000274658205,101.3499984741211,103.69000244140624,99.08860778808594,252851200
2018-12-20,103.0500030517578,104.30999755859376,93.95999908447266,100.55999755859376,96.09748840332033,277146300
2018-12-27,99.3000030517578,102.41000366210938,96.4000015258789,101.12000274658205,96.63265991210938,156197900
2019-01-03,100.0999984741211,104.87999725341795,97.1999969482422,104.2699966430664,99.6428680419922,186091000
2019-01-10,103.22000122070312,106.26000213623048,101.26000213623048,105.37999725341795,100.70361328125,148260400
2019-01-17,105.0,107.9000015258789,104.76000213623048,106.70999908447266,101.97459411621094,124066200
2019-01-24,106.86000061035156,107.87999725341795,102.16999816894533,106.37999725341795,101.65924835205078,164829500
2019-01-31,103.8000030517578,107.2699966430664,102.3499984741211,106.02999877929688,101.32476043701172,170422400
2019-02-07,105.19000244140624,107.77999877929688,104.26000213623048,106.80999755859376,102.07015991210938,113587400
2019-02-14,106.30999755859376,108.66000366210938,105.66000366210938,107.1500015258789,102.39505767822266,88037800
2019-02-21,106.9000015258789,113.23999786376952,106.87000274658205,112.16999816894533,107.65009307861328,123600800
2019-02-28,112.04000091552734,113.25,110.8000030517578,111.75,107.24700927734376,116418400
2019-03-07,111.4000015258789,115.0,108.8000030517578,114.5,109.88619995117188,136295500
2019-03-14,114.54000091552734,118.75,114.33000183105467,117.5199966430664,112.78450775146484,182354100
2019-03-21,117.13999938964844,120.81999969482422,115.5199966430664,116.7699966430664,112.06472778320312,139377100
2019-03-28,117.44000244140624,120.43000030517578,116.12999725341795,119.97000122070312,115.13579559326172,107526700
2019-04-04,120.0999984741211,120.3499984741211,118.37999725341795,120.19000244140624,115.34690856933594,85144400
2019-04-11,120.54000091552734,121.8499984741211,119.91999816894533,121.7699966430664,116.86324310302734,83119500
2019-04-18,122.19000244140624,125.8499984741211,121.3000030517578,125.01000213623048,119.9727020263672,98922200
2019-04-25,130.05999755859375,131.3699951171875,127.6999969482422,127.87999725341795,122.72705841064452,129001200
2019-05-02,127.9800033569336,129.42999267578125,124.22000122070312,125.51000213623048,120.45256042480467,140937800
2019-05-09,124.29000091552734,127.93000030517578,123.04000091552734,126.0199966430664,120.94198608398438,142084800
2019-05-16,126.75,130.4600067138672,125.76000213623048,127.66999816894533,122.97904205322266,110279400
2019-05-23,126.1999969482422,128.0,124.04000091552734,124.94000244140624,120.34934997558594,83618700
2019-05-30,125.26000213623048,125.87000274658205,119.01000213623048,125.83000183105467,121.20668029785156,135768700
2019-06-06,126.44000244140624,134.24000549316406,125.5999984741211,131.49000549316406,126.65870666503906,122827900
2019-06-13,131.97999572753906,135.92999267578125,131.55999755859375,135.69000244140625,130.70437622070312,99219200
2019-06-20,137.4499969482422,138.39999389648438,132.72999572753906,133.92999267578125,129.00901794433594,147384400
2019-06-27,134.13999938964844,137.74000549316406,133.16000366210938,137.4600067138672,132.40933227539062,98081100
2019-07-04,135.94000244140625,138.5800018310547,135.3699951171875,137.85000610351562,132.78500366210938,79078300
2019-07-11,138.1999969482422,139.5399932861328,136.22000122070312,136.27000427246094,131.26307678222656,100853300
2019-07-18,135.5500030517578,140.74000549316406,134.6699981689453,140.72000122070312,135.549560546875,143222000
2019-07-25,140.42999267578125,141.67999267578125,135.0800018310547,136.27000427246094,131.26307678222656,109445700
2019-08-01,137.0,140.94000244140625,130.77999877929688,135.27999877929688,130.3094482421875,180209900
2019-08-08,136.60000610351562,139.3800048828125,133.6699981689453,133.97999572753906,129.0571746826172,129129400
2019-08-15,134.38999938964844,139.49000549316406,132.25,138.7899932861328,134.13563537597656,113020300
2019-08-22,138.66000366210938,139.1999969482422,132.8000030517578,135.55999755859375,131.01400756835938,118013600
2019-08-29,137.25,139.17999267578125,135.6999969482422,137.6300048828125,133.0145721435547,80974000
