date,open,high,low,close,adj_close,volume
2014-05-15,100.63999938964844,101.1999969482422,99.95999908447266,101.13999938964844,79.37824249267578,31262600
2014-05-22,100.58000183105467,101.36000061035156,100.08000183105467,100.3000030517578,78.71898651123047,19277700
2014-05-29,100.55999755859376,102.70999908447266,100.1500015258789,102.68000030517578,81.14852905273438,27794400
2014-06-05,102.77999877929688,104.1500015258789,102.41999816894533,103.31999969482422,81.65434265136719,24856300
2014-06-12,103.18000030517578,103.20999908447266,101.37999725341795,102.80999755859376,81.25125122070312,26157400
2014-06-19,102.93000030517578,105.87000274658205,102.80999755859376,105.76000213623048,83.58264923095703,36330500
2014-06-26,105.83999633789062,106.0,104.4499969482422,105.86000061035156,83.66168212890625,27341800
2014-07-03,105.87000274658205,106.73999786376952,105.11000061035156,106.04000091552734,83.803955078125,23203300
2014-07-10,105.08000183105467,106.01000213623048,101.9499969482422,102.22000122070312,80.78498840332031,44367400
2014-07-17,101.9000015258789,102.93000030517578,100.26000213623048,102.19000244140624,80.76127624511719,37376600
2014-07-24,102.33999633789062,102.8499984741211,101.66000366210938,102.3000030517578,80.84821319580078,25812200
2014-07-31,101.7699966430664,101.83999633789062,98.8000030517578,100.70999908447266,79.59161376953125,38186000
2014-08-07,101.08999633789062,101.9499969482422,99.58000183105467,101.73999786376952,80.40562438964844,27880600
2014-08-14,101.88999938964844,103.3000030517578,100.8000030517578,103.20999908447266,81.56736755371094,29057900
2014-08-21,103.33000183105467,104.41999816894533,102.91000366210938,103.22000122070312,81.57530212402344,25410600
2014-08-28,102.9000015258789,104.0999984741211,102.70999908447266,103.76000213623048,82.55668640136719,18140600
2014-09-04,103.98999786376952,105.33999633789062,103.33999633789062,104.98999786376952,83.53535461425781,30194000
2014-09-11,104.77999877929688,106.62999725341795,103.95999908447266,106.19000244140624,84.49015045166016,27998000
2014-09-18,106.18000030517578,108.7699966430664,106.02999877929688,108.63999938964844,86.43948364257812,39449400
2014-09-25,108.52999877929688,108.5500030517578,103.9499969482422,104.3000030517578,82.98635864257812,35823500
2014-10-02,104.05999755859376,106.0,102.04000091552734,104.91000366210938,83.47172546386719,36182100
2014-10-09,104.62999725341795,104.86000061035156,95.0999984741211,98.20999908447266,78.14086151123047,73707900
2014-10-16,96.97000122070312,101.79000091552734,96.5,101.22000122070312,80.5357666015625,51484500
2014-10-23,102.26000213623048,105.55999755859376,101.94000244140624,105.55999755859376,83.9888916015625,39123500
2014-10-30,105.16999816894533,109.26000213623048,104.91000366210938,108.81999969482422,86.58270263671875,43266800
2014-11-06,108.93000030517578,109.4000015258789,107.1999969482422,108.75,86.52700805664062,31543200
2014-11-13,109.0500030517578,109.48999786376952,107.61000061035156,108.76000213623048,86.53496551513672,26368700
2014-11-20,108.5500030517578,108.7300033569336,106.5999984741211,107.20999908447266,85.30171966552734,38477700
2014-11-27,107.61000061035156,108.98999786376952,107.33000183105467,107.72000122070312,86.26567077636719,26661800
2014-12-04,108.08999633789062,108.87999725341795,106.1500015258789,106.23999786376952,85.08043670654297,36277300
2014-12-11,105.8499984741211,107.30999755859376,102.5,104.06999969482422,83.3426284790039,47967500
2014-12-18,105.62000274658205,107.38999938964844,103.91999816894533,104.58999633789062,83.75910186767578,52622500
2014-12-25,105.06999969482422,106.11000061035156,104.54000091552734,104.56999969482422,83.7430419921875,17798200
2015-01-01,105.0500030517578,105.83000183105467,102.94000244140624,105.55999755859376,84.535888671875,29192600
2015-01-08,106.05999755859376,106.5,103.51000213623048,104.0,83.28660583496094,43158600
2015-01-15,102.97000122070312,104.62000274658205,100.26000213623048,101.9000015258789,81.6048355102539,57090000
2015-01-22,102.38999938964844,103.83000183105467,100.93000030517578,101.4800033569336,81.26847839355469,47339100
2015-01-29,101.51000213623048,102.55999755859376,99.37999725341795,101.36000061035156,81.17239379882812,46755600
2015-02-05,101.56999969482422,102.55999755859376,99.0999984741211,100.37999725341795,80.3875732421875,46162100
2015-02-12,100.5,100.94000244140624,97.1500015258789,99.95999908447266,80.05121612548828,53494100
2015-02-19,99.9499969482422,101.29000091552734,99.11000061035156,101.20999908447266,81.05226135253906,43263300
2015-02-26,101.37999725341795,103.41000366210938,101.16999816894533,101.6500015258789,81.97445678710938,42300700
2015-03-05,102.06999969482422,103.20999908447266,98.22000122070312,98.31999969482422,79.28903198242188,40904800
2015-03-12,98.95999908447266,101.73999786376952,98.63999938964844,101.45999908447266,81.82122039794922,39140300
2015-03-19,101.04000091552734,103.3499984741211,100.33999633789062,100.33999633789062,80.91802978515625,45147700
2015-03-26,99.9499969482422,101.86000061035156,98.61000061035156,99.1500015258789,79.9583740234375,41277100
2015-04-02,99.44000244140624,100.87000274658205,98.04000091552734,100.16000366210938,80.77285766601562,31049100
2015-04-09,100.56999969482422,102.13999938964844,100.19000244140624,100.5999984741211,81.127685546875,43173200
2015-04-16,100.2699966430664,100.98999786376952,99.11000061035156,100.43000030517578,80.9906234741211,36374100
2015-04-23,100.5,101.5999984741211,99.30999755859376,100.38999938964844,80.9583511352539,39443100
2015-04-30,100.06999969482422,100.5500030517578,98.66000366210938,99.16999816894533,79.9745101928711,38816800
2015-05-07,98.94000244140624,101.66999816894533,98.91000366210938,100.5500030517578,81.0873794555664,32339000
2015-05-14,100.97000122070312,104.4800033569336,100.9499969482422,103.5999984741211,83.54703521728516,36827700
2015-05-21,102.91000366210938,103.3000030517578,100.58000183105467,101.12999725341795,81.55513000488281,30309000
2015-05-28,101.01000213623048,101.6999969482422,99.0999984741211,100.08999633789062,81.30501556396484,36643600
2015-06-04,99.94000244140624,100.47000122070312,97.8000030517578,98.87999725341795,80.32209777832031,40539200
2015-06-11,99.1999969482422,99.8000030517578,97.01000213623048,98.7300033569336,80.20025634765625,33931200
2015-06-18,98.86000061035156,100.83999633789062,98.70999908447266,99.33000183105467,80.68766021728516,38826600
2015-06-25,99.5,100.12999725341795,97.3000030517578,98.47000122070312,79.98905944824219,42467700
2015-07-02,98.8499984741211,99.0199966430664,96.63999938964844,97.7699966430664,79.42041778564453,26877800
2015-07-09,99.0500030517578,100.94000244140624,98.4000015258789,100.41999816894533,81.5730972290039,39152900
2015-07-16,100.9499969482422,101.36000061035156,99.7300033569336,100.18000030517578,81.37812805175781,31458900
2015-07-23,100.5,100.5999984741211,97.91999816894533,99.7300033569336,81.01258850097656,35885300
2015-07-30,99.8000030517578,101.0,99.2300033569336,100.5199966430664,81.65433502197266,28483300
2015-08-06,100.48999786376952,100.5999984741211,97.41000366210938,98.70999908447266,80.18401336669922,33294400
2015-08-13,98.73999786376952,99.98999786376952,97.87000274658205,99.30999755859376,80.6714096069336,32388300
2015-08-20,98.9499969482422,100.12000274658205,81.79000091552734,95.11000061035156,77.25965881347656,82807600
2015-08-27,96.0999984741211,96.4000015258789,91.45999908447266,93.3499984741211,76.41008758544922,55525900
2015-09-03,93.66000366210938,95.16000366210938,90.56999969482422,92.22000122070312,75.4851303100586,38802600
2015-09-10,92.11000061035156,94.81999969482422,91.62000274658205,94.61000061035156,77.4414291381836,36350600
2015-09-17,94.52999877929688,96.19000244140624,91.87999725341795,92.98999786376952,76.11540985107422,45750800
2015-09-24,92.5199966430664,94.47000122070312,89.9000015258789,93.3499984741211,76.41008758544922,55024900
2015-10-01,93.43000030517578,95.41999816894533,91.76000213623048,94.9800033569336,77.74430084228516,45225700
2015-10-08,94.70999908447266,96.47000122070312,93.80999755859376,94.52999877929688,77.37594604492188,45952100
2015-10-15,95.0,98.30999755859376,94.86000061035156,97.62999725341795,79.91339111328125,40884200
2015-10-22,97.8499984741211,100.9000015258789,97.12999725341795,100.4800033569336,82.24620819091797,42767900
2015-10-29,100.47000122070312,102.38999938964844,100.12000274658205,101.94000244140624,83.44129180908203,34980400
2015-11-05,102.25,102.48999786376952,100.5500030517578,101.86000061035156,83.37580871582031,30791500
2015-11-12,101.13999938964844,102.8000030517578,99.73999786376952,102.66999816894533,84.03881072998047,33464400
2015-11-19,102.66000366210938,103.0,101.80999755859376,101.95999908447266,83.45767211914062,32459800
2015-11-26,102.27999877929688,102.93000030517578,101.12000274658205,102.0500030517578,84.14708709716797,25506700
2015-12-03,102.2699966430664,103.48999786376952,100.30999755859376,102.1500015258789,84.22954559326172,43069400
2015-12-10,102.3000030517578,105.48999786376952,100.77999877929688,105.25,86.78569793701172,42379300
2015-12-17,105.16000366210938,105.26000213623048,100.8499984741211,103.48999786376952,85.33446502685547,43142000
2015-12-24,103.12000274658205,104.33999633789062,102.93000030517578,103.77999877929688,85.57360076904297,14687100
2015-12-31,103.37000274658205,103.62000274658205,99.4499969482422,100.38999938964844,82.7782974243164,31516400
2016-01-07,99.30999755859376,100.08999633789062,96.08000183105467,97.0199966430664,79.99951171875,42386900
2016-01-14,97.0999984741211,99.47000122070312,94.52999877929688,95.75,78.95232391357422,47969500
2016-01-21,95.7699966430664,103.37999725341795,94.27999877929688,102.16000366210938,84.23778533935547,65593700
2016-01-28,102.5,104.79000091552734,101.8499984741211,104.13999938964844,85.87042236328125,58992700
2016-02-04,103.61000061035156,104.08999633789062,99.77999877929688,101.7300033569336,83.88323211669922,60112600
2016-02-11,100.45999908447266,103.23999786376952,99.9800033569336,102.5,84.51813507080078,40857600
2016-02-18,102.83000183105467,105.08000183105467,102.5,104.95999908447266,86.54657745361328,42740200
2016-02-25,104.9499969482422,107.41000366210938,104.7699966430664,107.04000091552734,88.90132141113281,45318500
2016-03-03,106.81999969482422,107.0199966430664,105.48999786376952,106.83999633789062,88.73519897460938,35813500
2016-03-10,106.98999786376952,108.3499984741211,106.06999969482422,107.41000366210938,89.20863342285156,41023000
2016-03-17,107.47000122070312,108.83000183105467,106.36000061035156,108.5,90.11392974853516,47017100
2016-03-24,108.22000122070312,109.55999755859376,107.73999786376952,108.9800033569336,90.51256561279295,22883600
2016-03-31,108.86000061035156,109.83999633789062,107.69000244140624,109.41999816894533,90.87801361083984,42647500
2016-04-07,109.0,110.3499984741211,108.62999725341795,109.87000274658205,91.25176239013672,35119000
2016-04-14,110.0,114.19000244140624,109.4499969482422,113.58000183105467,94.3330535888672,41027300
2016-04-21,113.30999755859376,113.75,112.45999908447266,112.7699966430664,93.6603012084961,33146000
2016-04-28,112.0999984741211,113.0999984741211,111.51000213623048,112.22000122070312,93.20352935791016,32362400
2016-05-05,112.08000183105467,115.0,112.04000091552734,114.37000274658205,94.98920440673828,33054000
2016-05-12,114.5,114.76000213623048,112.87999725341795,113.58999633789062,94.34139251708984,37660900
2016-05-19,112.98999786376952,113.7300033569336,111.76000213623048,113.3499984741211,94.1420440673828,33708800
2016-05-26,113.11000061035156,113.62999725341795,112.06999969482422,112.77999877929688,94.33740234375,23474200
2016-06-02,112.87000274658205,116.2300033569336,112.86000061035156,115.8000030517578,96.86354064941406,32823100
2016-06-09,115.77999877929688,117.73999786376952,115.61000061035156,116.41000366210938,97.37379455566406,34133600
2016-06-16,115.69000244140624,117.20999908447266,115.01000213623048,116.45999908447266,97.41561126708984,34282000
2016-06-23,117.1999969482422,119.41000366210938,115.0,119.33000183105467,99.81629943847656,50023900
2016-06-30,119.18000030517578,123.2300033569336,119.16000366210938,122.63999938964844,102.58503723144533,37277800
2016-07-07,122.58999633789062,123.4499969482422,121.95999908447266,123.0,102.88615417480467,30546900
2016-07-14,122.9800033569336,126.06999969482422,122.44000244140624,125.13999938964844,104.67620086669922,37775000
2016-07-21,125.20999908447266,125.73999786376952,124.13999938964844,124.7699966430664,104.36670684814452,26614900
2016-07-28,124.9800033569336,125.9000015258789,123.69000244140624,123.9000015258789,103.63897705078124,28425700
2016-08-04,124.23999786376952,124.38999938964844,123.2300033569336,123.36000061035156,103.18727111816406,23382600
2016-08-11,123.8499984741211,124.13999938964844,119.8499984741211,121.30999755859376,101.47252655029295,36488200
2016-08-18,121.16999816894533,121.38999938964844,118.62000274658205,118.70999908447266,99.29766845703124,34978300
2016-08-25,118.86000061035156,120.66999816894533,118.33000183105467,119.33999633789062,100.49058532714844,26637200
2016-09-01,119.19000244140624,119.97000122070312,118.5999984741211,119.61000061035156,100.71796417236328,20392700
2016-09-08,119.37000274658205,119.81999969482422,117.37999725341795,117.86000061035156,99.24437713623048,34112900
2016-09-15,117.80999755859376,119.13999938964844,117.31999969482422,118.91000366210938,100.1285171508789,35203500
2016-09-22,119.25,119.83999633789062,117.55999755859376,119.38999938964844,100.53269958496094,26538000
2016-09-29,118.87999725341795,119.4800033569336,117.04000091552734,119.18000030517578,100.3558578491211,31742500
2016-10-06,118.5,120.1999969482422,117.05999755859376,117.97000122070312,99.33698272705078,23984200
2016-10-13,117.54000091552734,119.1999969482422,114.45999908447266,114.58999633789062,96.49085998535156,39983500
2016-10-20,114.83000183105467,115.6999969482422,112.98999786376952,114.55999755859376,96.46559143066406,33561100
2016-10-27,114.9800033569336,116.5500030517578,114.5,114.86000061035156,96.71820831298828,39097700
2016-11-03,114.87999725341795,122.5,114.75,120.30999755859376,101.3073959350586,42681200
2016-11-10,120.7699966430664,121.0999984741211,115.81999969482422,116.36000061035156,97.98128509521484,44135700
2016-11-17,116.68000030517578,116.68000030517578,111.55999755859376,113.06999969482422,95.21095275878906,38833700
2016-11-24,113.5999984741211,114.2300033569336,111.3000030517578,111.3000030517578,94.3681411743164,31477100
2016-12-01,111.36000061035156,113.1999969482422,109.31999969482422,111.0999984741211,94.19857025146484,38054100
2016-12-08,110.54000091552734,117.3000030517578,109.93000030517578,114.98999786376952,97.4967803955078,41421900
2016-12-15,115.33000183105467,116.66000366210938,114.73999786376952,115.30999755859376,97.7681121826172,35962800
2016-12-22,115.0,116.31999969482422,113.87999725341795,115.0999984741211,97.5900421142578,14105700
2016-12-29,115.2300033569336,116.2300033569336,114.9800033569336,115.6500015258789,98.05638885498048,20282200
2017-01-05,116.0,117.0,114.0199966430664,114.7300033569336,97.27633666992188,31096100
2017-01-12,114.2699966430664,115.0999984741211,113.37000274658205,114.6999969482422,97.2508773803711,22832500
2017-01-19,114.68000030517578,115.02999877929688,110.76000213623048,112.8000030517578,95.6399383544922,42868800
2017-01-26,112.0,113.5999984741211,111.5999984741211,113.2300033569336,96.0045166015625,41815500
2017-02-02,112.81999969482422,113.69000244140624,112.62000274658205,113.4000015258789,96.14865112304688,32052200
2017-02-09,113.4000015258789,117.45999908447266,113.4000015258789,117.1999969482422,99.37056732177734,29522700
2017-02-16,117.0,119.88999938964844,117.0,119.5199966430664,101.33766174316406,29509700
2017-02-23,119.5199966430664,124.4499969482422,119.4800033569336,123.86000061035156,105.01739501953124,45041500
2017-03-02,123.75,124.68000030517578,122.38999938964844,124.0999984741211,105.9171371459961,33760000
2017-03-09,124.58000183105467,129.0,124.16999816894533,128.9600067138672,110.06507873535156,39169300
2017-03-16,128.44000244140625,128.94000244140625,126.20999908447266,126.26000213623048,107.76065826416016,44590300
2017-03-23,126.0999984741211,127.0,124.36000061035156,124.91999816894533,106.61700439453124,29262100
2017-03-30,124.73999786376952,125.5999984741211,124.02999877929688,124.8000030517578,106.51457977294922,26330500
2017-04-06,124.8499984741211,125.47000122070312,123.9499969482422,125.4000015258789,107.02666473388672,22251600
2017-04-13,125.12999725341795,125.80999755859376,120.9499969482422,121.37000274658205,103.5871353149414,31242800
2017-04-20,121.86000061035156,124.26000213623048,121.3499984741211,123.51000213623048,105.41360473632812,28142600
2017-04-27,123.58000183105467,124.30999755859376,122.88999938964844,123.33000183105467,105.25997924804688,21781500
2017-05-04,123.69000244140624,123.9499969482422,122.37999725341795,122.80999755859376,104.8161392211914,19502000
2017-05-11,122.5,128.3699951171875,122.33999633789062,126.66999816894533,108.11058807373048,31762200
2017-05-18,126.45999908447266,128.14999389648438,125.95999908447266,127.51000213623048,108.82750701904295,26324400
2017-05-25,126.73999786376952,128.8000030517578,126.19000244140624,128.25,109.45909881591795,21778400
2017-06-01,128.32000732421875,131.47999572753906,128.1199951171875,130.75,112.33282470703124,28372500
2017-06-08,130.75,133.55999755859375,129.9600067138672,132.77000427246094,114.06830596923828,35178100
2017-06-15,132.0,135.11000061035156,131.80999755859375,134.91000366210938,115.90685272216795,36435600
2017-06-22,135.4499969482422,137.0,133.57000732421875,133.82000732421875,114.97038269042967,34558300
2017-06-29,133.39999389648438,134.05999755859375,132.27999877929688,133.63999938964844,114.81573486328124,18248100
2017-07-06,133.61000061035156,133.97000122070312,130.47999572753906,132.22999572753906,113.60433959960938,22082200
2017-07-13,132.10000610351562,135.41000366210938,130.99000549316406,135.2100067138672,116.16460418701172,29506200
2017-07-20,135.72999572753906,137.0800018310547,130.75,130.9499969482422,112.50465393066406,32813900
2017-07-27,130.85000610351562,133.5800018310547,129.57000732421875,132.16000366210938,113.54421997070312,24119500
2017-08-03,131.91000366210938,134.00999450683594,131.39999389648438,133.22999572753906,114.46347045898438,22399000
2017-08-10,133.0399932861328,134.97000122070312,132.3699951171875,134.1699981689453,115.27108764648438,21321300
2017-08-17,134.17999267578125,134.7899932861328,132.19000244140625,132.8000030517578,114.09407043457033,24474400
2017-08-24,132.82000732421875,133.0800018310547,130.89999389648438,131.07000732421875,112.60773468017578,23589600
2017-08-31,131.38999938964844,132.64999389648438,129.72000122070312,130.6699981689453,112.97821807861328,21976400
2017-09-07,130.86000061035156,133.8800048828125,130.25,132.4499969482422,114.5172348022461,24523500
2017-09-14,132.13999938964844,135.7899932861328,131.99000549316406,133.22000122070312,115.18297576904295,40666600
2017-09-21,133.30999755859375,133.82000732421875,129.42999267578125,129.75,112.18276977539062,26716400
2017-09-28,129.91000366210938,133.17999267578125,129.0500030517578,132.88999938964844,114.89765167236328,21712300
2017-10-05,132.88999938964844,137.0800018310547,132.36000061035156,136.64999389648438,118.14856719970705,22415100
2017-10-12,136.33999633789062,141.5800018310547,135.5399932861328,140.67999267578125,121.63296508789062,32944500
2017-10-19,140.7100067138672,144.35000610351562,140.5399932861328,142.36000061035156,123.08548736572266,34651200
2017-10-26,142.50999450683594,143.75,138.97999572753906,139.97999572753906,121.0277099609375,26854400
2017-11-02,140.11000061035156,141.8699951171875,138.91000366210938,141.32000732421875,122.186279296875,19094400
2017-11-09,140.86000061035156,141.41000366210938,138.4199981689453,139.10000610351562,120.2668685913086,20969900
2017-11-16,139.4199981689453,139.67999267578125,136.60000610351562,137.2899932861328,118.70191955566406,22285100
2017-11-23,137.5,140.6300048828125,137.30999755859375,139.80999755859375,120.88072967529295,17444100
2017-11-30,140.05999755859375,141.9600067138672,138.47999572753906,141.05999755859375,122.7083740234375,33186100
2017-12-07,140.00999450683594,143.57000732421875,139.25999450683594,142.88999938964844,124.30029296875,28308100
2017-12-14,143.52000427246094,143.8000030517578,141.0800018310547,141.16000366210938,122.79537200927734,36558000
2017-12-21,141.58999633789062,142.1699981689453,139.67999267578125,140.57000732421875,122.2821273803711,17975000
2017-12-28,140.6999969482422,141.2100067138672,138.72000122070312,140.55999755859375,122.2734146118164,19130500
2018-01-04,140.4499969482422,145.67999267578125,140.22000122070312,143.97000122070312,125.23976135253906,31581800
2018-01-11,144.1300048828125,148.32000732421875,143.69000244140625,146.97999572753906,127.85816192626952,29836500
2018-01-18,146.92999267578125,148.13999938964844,141.6199951171875,142.07000732421875,123.58695220947266,51812000
2018-01-25,142.30999755859375,145.60000610351562,138.10000610351562,138.19000244140625,120.21173858642578,45531300
2018-02-01,137.52999877929688,140.6699981689453,122.1500015258789,131.4199981689453,114.32247161865234,68354100
2018-02-08,130.91000366210938,131.32000732421875,125.44000244140624,129.6699981689453,112.8001708984375,49273700
2018-02-15,130.10000610351562,134.4499969482422,129.39999389648438,129.91000366210938,113.00894927978516,26718000
2018-02-22,130.10000610351562,133.41000366210938,129.47999572753906,129.8800048828125,112.98287200927734,32687900
2018-03-01,129.11000061035156,130.3000030517578,126.5199966430664,129.0399932861328,112.970947265625,34072400
2018-03-08,129.3300018310547,135.6999969482422,129.3300018310547,132.32000732421875,115.84249877929688,34846100
2018-03-15,132.5500030517578,134.39999389648438,129.36000061035156,131.19000244140625,114.85321044921876,37770700
2018-03-22,130.47000122070312,130.67999267578125,124.9000015258789,127.4499969482422,111.57891845703124,39029200
2018-03-29,127.97000122070312,131.1199951171875,123.54000091552734,130.41000366210938,114.17034149169922,30788400
2018-04-05,130.41000366210938,131.1999969482422,126.41000366210938,129.6300048828125,113.48746490478516,29011500
2018-04-12,130.08999633789062,132.8800048828125,126.94000244140624,127.72000122070312,111.81531524658205,36074000
2018-04-19,127.62999725341795,128.3000030517578,125.27999877929688,126.76000213623048,110.97486114501952,33642400
2018-04-26,126.62000274658205,129.22000122070312,123.1999969482422,123.5,108.12081146240234,33210700
2018-05-03,123.3000030517578,125.23999786376952,121.27999877929688,123.51000213623048,108.12957763671876,32878800
2018-05-10,124.22000122070312,127.61000061035156,124.0,125.3499984741211,109.7404556274414,26460100
2018-05-17,125.48999786376952,125.58999633789062,122.73999786376952,123.4499969482422,108.0770492553711,29579500
2018-05-24,123.22000122070312,123.38999938964844,118.62000274658205,120.97000122070312,105.90589904785156,27764000
2018-05-31,120.91999816894533,122.79000091552734,119.54000091552734,122.79000091552734,108.29650115966795,32856200
2018-06-07,123.0,124.8499984741211,121.9499969482422,122.62999725341795,108.15538024902344,30257800
2018-06-14,122.70999908447266,123.16999816894533,120.25,122.04000091552734,107.6350326538086,40049700
2018-06-21,121.83000183105467,123.43000030517578,121.11000061035156,121.61000061035156,107.25579071044922,33251500
2018-06-28,121.77999877929688,123.45999908447266,120.11000061035156,122.70999908447266,108.22594451904295,22335000
2018-07-05,123.5999984741211,127.5199966430664,123.2300033569336,126.23999786376952,111.33927917480467,31226100
2018-07-12,127.70999908447266,130.5399932861328,124.16000366210938,127.8000030517578,112.71514892578124,41774300
2018-07-19,127.52999877929688,129.6199951171875,125.12000274658205,128.6199951171875,113.43836212158205,30133000
2018-07-26,129.89999389648438,132.9600067138672,129.85000610351562,132.63999938964844,116.98387145996094,38643400
2018-08-02,132.88999938964844,133.0,130.88999938964844,131.1699981689453,115.6873779296875,27288100
2018-08-09,131.5399932861328,131.72000122070312,128.92999267578125,130.42999267578125,115.03473663330078,22079900
2018-08-16,131.02000427246094,137.42999267578125,130.57000732421875,134.61000061035156,118.7213363647461,33017900
2018-08-23,134.61000061035156,136.14999389648438,133.88999938964844,134.86000061035156,118.94186401367188,24879100
2018-08-30,134.6999969482422,135.94000244140625,133.44000244140625,135.86000061035156,120.62234497070312,21543000
2018-09-06,135.5,139.99000549316406,135.17999267578125,139.36000061035156,123.72977447509766,32453900
2018-09-13,139.88999938964844,140.99000549316406,139.02000427246094,140.4600067138672,124.7064208984375,25917500
2018-09-20,140.82000732421875,143.1300048828125,137.9600067138672,138.16000366210938,122.66439056396484,40126800
2018-09-27,138.4499969482422,141.27000427246094,137.41000366210938,139.02999877929688,123.436767578125,29811700
2018-10-04,138.5500030517578,140.4600067138672,137.32000732421875,137.72999572753906,122.2825698852539,25963000
2018-10-11,137.91000366210938,140.0,132.22999572753906,139.4600067138672,123.8185577392578,42853800
2018-10-18,139.1999969482422,140.11000061035156,137.1699981689453,137.47000122070312,122.05176544189452,34934900
2018-10-25,137.4600067138672,141.42999267578125,135.0500030517578,139.99000549316406,124.28913116455078,47490200
2018-11-01,140.07000732421875,144.8699951171875,139.0,144.75,128.5152587890625,33160600
2018-11-08,144.30999755859375,146.75,143.4199981689453,144.25,128.0713348388672,31719200
2018-11-15,143.41000366210938,148.75,140.77999877929688,141.99000549316406,126.0647964477539,43079900
2018-11-22,141.85000610351562,146.55999755859375,139.66000366210938,146.44000244140625,130.0157012939453,25369300
2018-11-29,145.6199951171875,148.99000549316406,144.83999633789062,146.02999877929688,130.4773406982422,38048300
2018-12-06,144.5,148.49000549316406,142.3800048828125,147.10000610351562,131.433349609375,46591700
2018-12-13,146.9600067138672,148.58999633789062,126.83000183105467,127.61000061035156,114.01911163330078,146953800
2018-12-20,127.72000122070312,130.60000610351562,121.0,126.70999908447266,113.21497344970705,53127400
2018-12-27,125.87000274658205,129.5500030517578,123.06999969482422,127.75,114.14419555664062,31497500
2019-01-03,128.13999938964844,130.5,125.36000061035156,128.92999267578125,115.1985321044922,42646000
2019-01-10,127.69000244140624,129.88999938964844,127.58999633789062,128.0399932861328,114.40331268310548,30357800
2019-01-17,127.70999908447266,131.17999267578125,127.01000213623048,128.8000030517578,115.08238983154295,38060900
2019-01-24,128.49000549316406,132.19000244140625,125.0,131.63999938964844,117.6198959350586,38398400
2019-01-31,131.6300048828125,135.19000244140625,130.8699951171875,133.0,118.83505249023438,46148200
2019-02-07,132.4499969482422,134.97999572753906,131.25999450683594,134.4499969482422,120.13062286376952,29648700
2019-02-14,134.3000030517578,136.72999572753906,133.35000610351562,136.35000610351562,121.82830810546876,22600700
2019-02-21,134.97999572753906,137.49000549316406,134.27000427246094,135.8699951171875,121.3993911743164,28221000
2019-02-28,135.9499969482422,139.64999389648438,135.69000244140625,139.08999633789062,125.1006851196289,36958300
2019-03-07,138.52999877929688,140.0,136.4199981689453,139.41000366210938,125.38850402832033,31297300
2019-03-14,138.33999633789062,138.82000732421875,136.64999389648438,137.2899932861328,123.4817123413086,39143900
2019-03-21,137.0,139.47999572753906,135.74000549316406,138.6999969482422,124.7499008178711,28317700
2019-03-28,139.05999755859375,140.2899932861328,136.8699951171875,137.1699981689453,123.373779296875,29120500
2019-04-04,136.8699951171875,137.00999450683594,134.55999755859375,135.5800018310547,121.9437484741211,24338300
2019-04-11,135.9600067138672,140.6999969482422,134.4199981689453,138.52000427246094,124.58802795410156,35912300
2019-04-18,139.35000610351562,140.85000610351562,135.75,139.1999969482422,125.19963073730467,26618600
2019-04-25,138.52000427246094,142.35000610351562,137.9600067138672,141.9499969482422,127.67303466796876,26766900
2019-05-02,141.91000366210938,142.24000549316406,139.05999755859375,139.7899932861328,125.73030090332033,31210100
2019-05-09,138.9499969482422,139.32000732421875,135.3300018310547,136.91000366210938,123.13996124267578,29544600
2019-05-16,137.38999938964844,139.57000732421875,136.86000061035156,138.75999450683594,124.80389404296876,28859400
2019-05-23,138.5,140.49000549316406,128.52000427246094,131.3300018310547,118.12117004394533,47592100
2019-05-30,131.44000244140625,135.1300048828125,129.61000061035156,134.3800048828125,121.69143676757812,37115700
2019-06-06,134.89999389648438,142.91000366210938,134.58999633789062,141.67999267578125,128.30210876464844,38091400
2019-06-13,141.72000122070312,141.9499969482422,139.2100067138672,140.4499969482422,127.1882553100586,33127800
2019-06-20,141.25,144.97999572753906,140.75999450683594,141.85000610351562,128.45606994628906,39693800
2019-06-27,142.22999572753906,142.5,138.50999450683594,142.13999938964844,128.7187042236328,31835700
2019-07-04,141.74000549316406,142.47000122070312,139.63999938964844,141.2100067138672,127.8765106201172,17822300
2019-07-11,140.94000244140625,141.2100067138672,131.41000366210938,131.86000061035156,119.40934753417967,52712300
2019-07-18,132.1300048828125,132.50999450683594,127.83999633789062,129.77999877929688,117.52577209472656,39810300
2019-07-25,130.05999755859375,133.30999755859375,129.6699981689453,130.22000122070312,117.92420959472656,35693200
2019-08-01,130.25999450683594,131.47000122070312,128.19000244140625,130.2100067138672,117.91516876220705,38577900
2019-08-08,130.97999572753906,134.10000610351562,130.1300048828125,130.25999450683594,117.9604263305664,29539300
2019-08-15,130.1699981689453,132.66000366210938,129.25,131.52999877929688,119.11051940917967,32282900
2019-08-22,131.60000610351562,132.39999389648438,126.62999725341795,128.67999267578125,116.52963256835938,61879600
2019-08-29,128.83999633789062,129.58999633789062,126.83000183105467,128.86000061035156,117.56704711914062,24638400
2019-09-05,129.89999389648438,131.27999877929688,126.33999633789062,131.1699981689453,119.67459869384766,33640200
2019-09-12,131.36000061035156,131.77000427246094,128.77999877929688,130.41000366210938,118.98121643066406,25071500
2019-09-19,129.6300048828125,132.77999877929688,129.36000061035156,130.99000549316406,119.5103759765625,33592400
