date,open,high,low,close,adj_close,volume
2014-03-27,28.299549102783203,28.64864921569824,27.580080032348636,28.405906677246094,28.405906677246094,491128380
2014-04-03,28.66950035095215,29.415000915527344,26.526500701904297,28.351999282836918,28.351999282836918,397154000
2014-04-10,28.399999618530277,28.410499572753903,26.53199958801269,28.19499969482422,28.19499969482422,351808000
2014-04-17,27.81599998474121,27.850000381469727,26.4064998626709,26.8754997253418,26.8754997253418,246532000
2014-04-24,27.08449935913086,27.125,25.549999237060547,26.74399948120117,26.74399948120117,255278000
2014-05-01,26.712499618530277,27.1200008392334,25.554500579833984,25.899999618530277,25.899999618530277,198456000
2014-05-08,25.785999298095703,27.199499130249023,25.714000701904297,26.72050094604492,26.72050094604492,199090000
2014-05-15,26.65699958801269,27.487499237060547,26.17849922180176,27.48500061035156,27.48500061035156,194142000
2014-05-22,27.61000061035156,28.882999420166016,27.549999237060547,28.522499084472656,28.522499084472656,171792000
2014-05-29,28.66950035095215,28.673999786376957,27.42799949645996,27.6879997253418,27.6879997253418,174074000
2014-06-05,27.855499267578125,28.600000381469727,27.752500534057617,28.375,28.375,153522000
2014-06-12,28.350000381469727,28.350000381469727,27.37350082397461,28.03300094604492,28.03300094604492,168196000
2014-06-19,28.0575008392334,29.364999771118164,27.833499908447266,29.296499252319336,29.296499252319336,249396000
2014-06-26,29.46500015258789,29.707500457763672,28.979999542236328,29.53899955749512,29.53899955749512,167032000
2014-07-03,29.584999084472656,29.78249931335449,28.700000762939453,29.167999267578125,29.167999267578125,114672000
2014-07-10,28.649999618530277,29.850000381469727,28.604999542236328,29.5310001373291,29.5310001373291,160280000
2014-07-17,29.44849967956543,30.444499969482425,28.842500686645508,30.25950050354004,30.25950050354004,260648000
2014-07-24,30.276500701904297,30.445499420166016,29.60849952697754,29.77199935913086,29.77199935913086,133096000
2014-07-31,29.447999954223636,29.59950065612793,28.372499465942383,28.72450065612793,28.72450065612793,180176000
2014-08-07,28.802499771118164,29.30649948120117,28.451000213623047,29.22800064086914,29.22800064086914,143072000
2014-08-14,29.33449935913086,29.890499114990234,29.038000106811523,29.77050018310547,29.77050018310547,129456000
2014-08-21,29.7450008392334,29.77899932861328,29.045000076293945,29.149999618530277,29.149999618530277,122822000
2014-08-28,29.000999450683597,29.72450065612793,28.893999099731445,29.47599983215332,29.47599983215332,115478000
2014-09-04,29.60650062561035,30.176000595092773,29.35700035095215,29.67099952697754,29.67099952697754,155208000
2014-09-11,29.5,29.80349922180176,28.850500106811523,29.664499282836918,29.664499282836918,163948000
2014-09-18,29.752500534057617,30.270000457763672,29.511999130249023,29.92099952697754,29.92099952697754,212600000
2014-09-25,29.84950065612793,29.903499603271484,28.900999069213867,28.98150062561035,28.98150062561035,142460000
2014-10-02,28.899999618530277,29.6200008392334,28.381999969482425,29.187000274658203,29.187000274658203,155810000
2014-10-09,29.08049964904785,29.12649917602539,26.42099952697754,27.036500930786133,27.036500930786133,291842000
2014-10-16,26.350000381469727,27.538000106811523,25.920499801635746,27.13450050354004,27.13450050354004,359658000
2014-10-23,27.41399955749512,28.24850082397461,27.257999420166016,27.92250061035156,27.92250061035156,194308000
2014-10-30,27.912500381469727,28.436500549316406,27.60650062561035,27.79750061035156,27.79750061035156,170526000
2014-11-06,27.774999618530277,28.125,27.467500686645508,27.912500381469727,27.912500381469727,134734000
2014-11-13,28.04050064086914,28.041000366210938,26.95949935913086,27.36000061035156,27.36000061035156,159120000
2014-11-20,27.10449981689453,27.625,27.075000762939453,27.386499404907227,27.386499404907227,185888000
2014-11-27,27.350000381469727,27.479999542236328,26.732999801635746,26.848499298095703,26.848499298095703,138046000
2014-12-04,26.881999969482425,27.13450050354004,26.170499801635746,26.402000427246094,26.402000427246094,248110000
2014-12-11,26.5004997253418,26.851999282836918,24.85950088500977,25.32250022888184,25.32250022888184,300878000
2014-12-18,25.79949951171875,27.114999771118164,25.327999114990234,26.84650039672852,26.84650039672852,313664000
2014-12-25,26.84650039672852,27.19650077819824,26.51000022888184,26.53300094604492,26.53300094604492,112190000
2015-01-01,26.6299991607666,26.790000915527344,25.1825008392334,25.25749969482422,25.25749969482422,169036000
2015-01-08,25.07550048828125,25.43000030517578,24.545499801635746,25.296499252319336,25.296499252319336,285950000
2015-01-15,25.444499969482425,26.092500686645508,25.100500106811523,26.019500732421875,26.019500732421875,193878000
2015-01-22,26.149999618530277,27.27050018310547,25.61750030517578,25.62150001525879,25.62150001525879,207936000
2015-01-29,25.645000457763672,27.155000686645508,25.173999786376957,26.30500030517578,26.30500030517578,356462000
2015-02-05,26.396499633789062,27.09749984741211,26.28199958801269,26.899999618530277,26.899999618530277,192164000
2015-02-12,26.982999801635746,27.649999618530277,26.850000381469727,27.13249969482422,27.13249969482422,166310000
2015-02-19,27.12350082397461,27.478500366210938,26.549999237060547,27.366500854492188,27.366500854492188,171216000
2015-02-26,27.28700065612793,29.081499099731445,27.254499435424805,28.91650009155273,28.91650009155273,261256000
2015-03-05,28.981000900268555,29.15999984741211,27.77050018310547,27.784500122070312,27.784500122070312,177592000
2015-03-12,27.923999786376957,28.32550048828125,27.51650047302246,28.308000564575195,28.308000564575195,172102000
2015-03-19,28.22599983215332,29.0939998626709,28.106000900268555,28.350000381469727,28.350000381469727,231440000
2015-03-26,28.232500076293945,28.35950088500977,27.30150032043457,27.47450065612793,27.47450065612793,183016000
2015-04-02,27.370500564575195,27.575000762939453,26.78499984741211,27.441999435424805,27.441999435424805,137182000
2015-04-09,27.46050071716309,27.66349983215332,26.61849975585937,27.052000045776367,27.052000045776367,181964000
2015-04-16,26.917499542236328,27.549999237060547,26.450000762939453,27.458999633789062,27.458999633789062,180398000
2015-04-23,27.52050018310547,29.23500061035156,27.503999710083008,28.069499969482425,28.069499969482425,289214000
2015-04-30,27.92799949645996,28.055500030517575,26.61199951171875,26.753999710083008,26.753999710083008,186634000
2015-05-07,26.795000076293945,27.668500900268555,26.67250061035156,26.97450065612793,26.97450065612793,141448000
2015-05-14,27.19849967956543,27.80349922180176,27.112499237060547,27.6254997253418,27.6254997253418,169848000
2015-05-21,27.51000022888184,27.91200065612793,27.148500442504883,27.712499618530277,27.712499618530277,130754000
2015-05-28,27.68950080871582,27.93950080871582,27.179000854492188,27.76449966430664,27.76449966430664,158752000
2015-06-04,27.608999252319336,27.79800033569336,26.9424991607666,27.6299991607666,27.6299991607666,138930000
2015-06-11,27.72450065612793,27.741500854492188,26.96050071716309,27.32999992370605,27.32999992370605,135456000
2015-06-18,27.399999618530277,28.280500411987305,27.399999618530277,27.92849922180176,27.92849922180176,195554000
2015-06-25,28.01499938964844,28.15699958801269,26.976999282836918,27.165000915527344,27.165000915527344,173386000
2015-07-02,27.23699951171875,27.549999237060547,26.99250030517578,27.084999084472656,27.084999084472656,114978000
2015-07-09,27.4325008392334,29.48550033569336,27.231000900268555,29.197999954223636,29.197999954223636,231292000
2015-07-16,29.475000381469727,35.666500091552734,29.395999908447266,34.755001068115234,34.755001068115234,630944000
2015-07-23,34.592498779296875,34.80350112915039,32.57749938964844,33.07149887084961,33.07149887084961,288356000
2015-07-30,32.87200164794922,33.99549865722656,32.58449935913086,33.66450119018555,33.66450119018555,168512000
2015-08-06,33.699501037597656,35.20000076293945,32.94350051879883,34.57350158691406,34.57350158691406,271040000
2015-08-13,34.459999084472656,35.0099983215332,34.10900115966797,34.70199966430664,34.70199966430664,166536000
2015-08-20,34.45500183105469,34.80799865722656,29.65449905395508,32.98699951171875,32.98699951171875,438636000
2015-08-27,33.5994987487793,33.69900131225586,31.25300025939941,32.24549865722656,32.24549865722656,225834000
2015-09-03,32.39649963378906,32.86800003051758,31.325000762939453,32.170501708984375,32.170501708984375,155120000
2015-09-10,32.19499969482422,33.442501068115234,32.084999084472656,33.2760009765625,33.2760009765625,154482000
2015-09-17,33.3745002746582,34.0994987487793,32.25149917602539,32.66450119018555,32.66450119018555,242912000
2015-09-24,32.44850158691406,32.92900085449219,30.892000198364254,31.918500900268555,31.918500900268555,229902000
2015-10-01,31.89699935913086,33.939998626708984,31.55599975585937,33.5,33.5,216382000
2015-10-08,33.47249984741211,34.50199890136719,32.7244987487793,34.02050018310547,34.02050018310547,171854000
2015-10-15,34.26250076293945,35.012001037597656,33.53499984741211,33.59000015258789,33.59000015258789,198030000
2015-10-22,33.77199935913086,37.625,33.584999084472656,36.84600067138672,36.84600067138672,342516000
2015-10-29,36.83150100708008,37.994998931884766,36.5724983215332,37.76549911499024,37.76549911499024,194564000
2015-11-05,37.94049835205078,38.45399856567383,37.420501708984375,38.26250076293945,38.26250076293945,186232000
2015-11-12,38.00899887084961,38.290000915527344,36.71649932861328,38.0004997253418,38.0004997253418,209474000
2015-11-19,37.98899841308594,39.14500045776367,37.86149978637695,38.4630012512207,38.4630012512207,189696000
2015-11-26,38.45800018310547,39.65250015258789,38.055999755859375,38.89250183105469,38.89250183105469,135294000
2015-12-03,39.02799987792969,39.2239990234375,37.60049819946289,38.12749862670898,38.12749862670898,206008000
2015-12-10,38.179500579833984,39.07500076293945,36.8129997253418,38.829498291015625,38.829498291015625,232012000
2015-12-17,39.05799865722656,39.079498291015625,37.70750045776367,38.42549896240234,38.42549896240234,206084000
2015-12-24,38.42599868774414,39.93450164794922,38.21950149536133,39.51499938964844,39.51499938964844,108564000
2015-12-31,39.39099884033203,39.416500091552734,37.37699890136719,37.96649932861328,37.96649932861328,193556000
2016-01-07,37.324501037597656,37.76549911499024,35.8390007019043,35.97850036621094,35.97850036621094,260078000
2016-01-14,36.22200012207031,36.99449920654297,34.388999938964844,35.928001403808594,35.928001403808594,263398000
2016-01-21,36.00849914550781,37.62300109863281,35.55550003051758,35.87900161743164,35.87900161743164,217792000
2016-01-28,36.90950012207031,40.51750183105469,36.52999877929688,37.46900177001953,37.46900177001953,516394000
2016-02-04,37.22949981689453,37.262001037597656,34.10049819946289,35.342498779296875,35.342498779296875,448502000
2016-02-11,34.81700134277344,36.6879997253418,34.55950164794922,36.5984992980957,36.5984992980957,204140000
2016-02-18,36.698001861572266,36.79999923706055,35.10100173950195,36.04499816894531,36.04499816894531,198134000
2016-02-25,36.14649963378906,37.15599822998047,35.6614990234375,36.9739990234375,36.9739990234375,220092000
2016-03-03,36.9739990234375,37.04999923706055,35.20000076293945,36.27050018310547,36.27050018310547,242814000
2016-03-10,36.38949966430664,37.95000076293945,36.16450119018555,37.86800003051758,37.86800003051758,171958000
2016-03-17,37.88249969482422,38.26950073242188,37.5634994506836,37.87799835205078,37.87799835205078,176334000
2016-03-24,37.560001373291016,38.865501403808594,37.41450119018555,38.41699981689453,38.41699981689453,133250000
2016-03-31,38.41699981689453,38.62200164794922,37.7599983215332,38.40349960327149,38.40349960327149,140942000
2016-04-07,38.26599884033203,38.78749847412109,37.57849884033203,38.59550094604492,38.59550094604492,143520000
2016-04-14,38.76800155639648,39.54750061035156,38.51350021362305,38.74599838256836,38.74599838256836,170458000
2016-04-21,38.865501403808594,39.08399963378906,35.45399856567383,36.073001861572266,36.073001861572266,389994000
2016-04-28,36.16450119018555,36.4630012512207,35.15999984741211,35.56850051879883,35.56850051879883,227136000
2016-05-05,35.75,37.040000915527344,35.47249984741211,36.52750015258789,36.52750015258789,170162000
2016-05-12,36.59999847412109,36.79249954223633,35.750999450683594,36.0890007019043,36.0890007019043,140816000
2016-05-19,35.915000915527344,36.99449920654297,35.515499114990234,36.90499877929688,36.90499877929688,160312000
2016-05-26,36.79999923706055,37.67399978637695,36.650001525878906,37.42300033569336,37.42300033569336,125276000
2016-06-02,37.30500030517578,37.3650016784668,36.41450119018555,37.14649963378906,37.14649963378906,145144000
2016-06-09,36.85350036621094,37.19649887084961,36.32500076293945,36.609500885009766,36.609500885009766,121402000
2016-06-16,36.39799880981445,36.51950073242188,35.055999755859375,35.52349853515625,35.52349853515625,232294000
2016-06-23,35.52750015258789,35.74399948120117,33.632999420166016,34.759498596191406,34.759498596191406,277452000
2016-06-30,34.88249969482422,35.650001525878906,34.744998931884766,35.44850158691406,35.44850158691406,130576000
2016-07-07,35.50550079345703,36.77999877929688,35.03350067138672,36.4739990234375,36.4739990234375,126846000
2016-07-14,36.696998596191406,38.03200149536133,36.52949905395508,37.854000091552734,37.854000091552734,145386000
2016-07-21,37.84999847412109,38.22249984741211,37.57600021362305,38.0984992980957,38.0984992980957,117412000
2016-07-28,38.44200134277344,40.3745002746582,37.954498291015625,39.94599914550781,39.94599914550781,305002000
2016-08-04,39.9119987487793,40.666500091552734,39.69599914550781,40.42449951171875,40.42449951171875,132616000
2016-08-11,40.52349853515625,40.69400024414063,39.81499862670898,40.27099990844727,40.27099990844727,104668000
2016-08-18,40.26800155639648,40.400001525878906,39.53799819946289,39.68000030517578,39.68000030517578,100786000
2016-08-25,39.59999847412109,39.970001220703125,39.36000061035156,39.49250030517578,39.49250030517578,109282000
2016-09-01,39.5989990234375,40.54449844360352,39.31650161743164,40.39950180053711,40.39950180053711,115764000
2016-09-08,40.26100158691406,40.42100143432617,39.17499923706055,39.52299880981445,39.52299880981445,160602000
2016-09-15,39.5004997253418,40.295501708984375,39.43299865722656,40.25149917602539,40.25149917602539,144700000
2016-09-22,40.5,40.95299911499024,40.022499084472656,40.50299835205078,40.50299835205078,149626000
2016-09-29,40.36149978637695,40.695499420166016,39.811500549316406,40.061500549316406,40.061500549316406,139438000
2016-10-06,40.20399856567383,40.99300003051758,39.84099960327149,40.5885009765625,40.5885009765625,127772000
2016-10-13,40.30350112915039,41.4900016784668,39.930999755859375,41.34199905395508,41.34199905395508,146534000
2016-10-20,41.37799835205078,41.92499923706055,40.817501068115234,41.10499954223633,41.10499954223633,162858000
2016-10-27,41.1505012512207,41.95000076293945,39.25,39.42100143432617,39.42100143432617,285554000
2016-11-03,39.22499847412109,40.80199813842773,38.54999923706055,40.27949905395508,40.27949905395508,220120000
2016-11-10,40.5,40.50299835205078,37.179500579833984,38.999000549316406,38.999000549316406,358656000
2016-11-17,39.125,39.6884994506836,38.63249969482422,38.95000076293945,38.95000076293945,153560000
2016-11-24,39.13050079345703,39.98699951171875,38.657501220703125,38.79399871826172,38.79399871826172,140600000
2016-12-01,38.9275016784668,39.59999847412109,37.667999267578125,39.57350158691406,39.57350158691406,200758000
2016-12-08,39.647499084472656,41.21500015258789,39.39550018310547,40.89450073242188,40.89450073242188,181470000
2016-12-15,40.86800003051758,41.150001525878906,40.22499847412109,40.61000061035156,40.61000061035156,167274000
2016-12-22,40.45500183105469,40.79999923706055,40.12200164794922,40.22850036621094,40.22850036621094,81758000
2016-12-29,40.11650085449219,40.67150115966797,39.48099899291992,40.38850021362305,40.38850021362305,125352000
2017-01-05,40.375,41.52149963378906,40.29600143432617,41.49300003051758,41.49300003051758,145786000
2017-01-12,41.41899871826172,41.73249816894531,41.05049896240234,41.45100021362305,41.45100021362305,102166000
2017-01-19,41.45000076293945,42.93949890136719,41.198001861572266,42.92250061035156,42.92250061035156,163558000
2017-01-26,42.95249938964844,43.34999847412109,40.61249923706055,40.762001037597656,40.762001037597656,300678000
2017-02-02,40.75,41.712501525878906,40.602500915527344,41.49399948120117,41.49399948120117,150740000
2017-02-09,41.58649826049805,42.09999847412109,41.32500076293945,41.86600112915039,41.86600112915039,132510000
2017-02-16,41.92499923706055,42.68949890136719,41.86299896240234,42.56800079345703,42.56800079345703,99020000
2017-02-23,42.55400085449219,42.900001525878906,42.071998596191406,42.837501525878906,42.837501525878906,138900000
2017-03-02,42.81549835205078,42.84650039672852,42.05849838256836,42.68199920654297,42.68199920654297,107426000
2017-03-09,42.68450164794922,43.49399948120117,42.63349914550781,43.41949844360352,43.41949844360352,124910000
2017-03-16,43.5265007019043,43.72100067138672,42.34999847412109,42.4900016784668,42.4900016784668,168394000
2017-03-23,42.06949996948242,42.579498291015625,41.21500015258789,42.493499755859375,42.493499755859375,206090000
2017-03-30,42.5989990234375,43.02949905395508,42.262001037597656,42.445499420166016,42.445499420166016,151270000
2017-04-06,42.47499847412109,42.679500579833984,41.72999954223633,42.073001861572266,42.073001861572266,116030000
2017-04-13,42.05199813842773,43.0099983215332,41.89250183105469,42.82550048828125,42.82550048828125,82786000
2017-04-20,42.98699951171875,44.64950180053711,42.875,44.45700073242188,44.45700073242188,148390000
2017-04-27,44.5,47.5099983215332,44.35900115966797,47.42250061035156,47.42250061035156,241842000
2017-05-04,47.51449966430664,48.11000061035156,47.368499755859375,47.742000579833984,47.742000579833984,165274000
2017-05-11,47.56449890136719,48.29499816894531,47.00299835205078,47.10850143432617,47.10850143432617,142686000
2017-05-18,47.15999984741211,48.90599822998047,47.0634994506836,48.88050079345703,48.88050079345703,144532000
2017-05-25,48.95000076293945,49.97999954223633,48.89099884033203,49.35449981689453,49.35449981689453,136616000
2017-06-01,49.54800033569336,50.43050003051758,49.06449890136719,50.07500076293945,50.07500076293945,146940000
2017-06-08,50.21149826049805,50.27999877929688,46.84000015258789,48.39649963378906,48.39649963378906,260976000
2017-06-15,47.4010009765625,49.03950119018555,47.01850128173828,48.929500579833984,48.929500579833984,178290000
2017-06-22,48.84349822998047,49.699501037597656,46.80799865722656,48.05049896240234,48.05049896240234,185612000
2017-06-29,47.567501068115234,47.58300018310547,45.76549911499024,46.61299896240234,46.61299896240234,185666000
2017-07-06,46.25,48.48149871826172,45.99250030517578,48.382999420166016,48.382999420166016,163860000
2017-07-13,48.540000915527344,49.77999877929688,48.2400016784668,49.63850021362305,49.63850021362305,141802000
2017-07-20,49.84999847412109,50.30950164794922,48.01150131225586,48.26549911499024,48.26549911499024,300428000
2017-07-27,48.45899963378906,48.47600173950195,46.6259994506836,47.38199996948242,47.38199996948242,225144000
2017-08-03,47.45500183105469,47.6245002746582,46.69599914550781,47.00400161743164,47.00400161743164,134606000
2017-08-10,46.75,47.494998931884766,46.06100082397461,47.2135009765625,47.2135009765625,158530000
2017-08-17,47.147499084472656,47.27149963378906,45.93000030517578,47.12900161743164,47.12900161743164,144878000
2017-08-24,47.18550109863281,47.31549835205078,45.96549987792969,47.18149948120117,47.18149948120117,116204000
2017-08-31,47.31499862670898,47.916500091552734,46.63399887084961,47.10100173950195,47.10100173950195,111702000
2017-09-07,47.212501525878906,47.64250183105469,46.875,47.52199935913086,47.52199935913086,116682000
2017-09-14,47.29999923706055,47.5,46.27000045776367,47.37699890136719,47.37699890136719,162842000
2017-09-21,47.40650177001953,48.27149963378906,46.22549819946289,47.994998931884766,47.994998931884766,166524000
2017-09-28,47.8125,48.887001037597656,47.77750015258789,48.3390007019043,48.3390007019043,142244000
2017-10-05,48.63949966430664,50.37850189208984,48.51350021362305,50.282501220703125,50.282501220703125,152156000
2017-10-12,50.19200134277344,50.81549835205078,50.05500030517578,50.637001037597656,50.637001037597656,124442000
2017-10-19,50.23749923706055,50.432498931884766,48.854000091552734,49.573001861572266,49.573001861572266,158666000
2017-10-26,49.92350006103516,53.180999755859375,49.52349853515625,52.130001068115234,52.130001068115234,271470000
2017-11-02,51.9995002746582,53.134498596191406,51.43299865722656,52.91450119018555,52.91450119018555,123138000
2017-11-09,52.400001525878906,52.54399871826172,51.46649932861328,51.820499420166016,51.820499420166016,113266000
2017-11-16,51.9375,52.77149963378906,51.63399887084961,52.59600067138672,52.59600067138672,104750000
2017-11-23,52.71950149536133,54.0,51.48249816894531,51.86899948120117,51.86899948120117,144212000
2017-11-30,51.99700164794922,52.20700073242188,50.11600112915039,51.63600158691406,51.63600158691406,189340000
2017-12-07,51.80350112915039,53.125,51.76800155639648,52.56949996948242,52.56949996948242,146852000
2017-12-14,52.77450180053711,54.324501037597656,52.68000030517578,53.678001403808594,53.678001403808594,180092000
2017-12-21,53.76950073242188,53.8759994506836,52.91899871826172,53.0099983215332,53.0099983215332,84128000
2017-12-28,53.11249923706055,54.80500030517578,52.6349983215332,54.57600021362305,54.57600021362305,106574000
2018-01-04,54.85449981689453,55.95800018310547,54.7130012512207,55.50699996948242,55.50699996948242,128488000
2018-01-11,55.615501403808594,57.44400024414063,55.32400131225586,56.95500183105469,56.95500183105469,125302000
2018-01-18,56.96749877929688,59.352500915527344,56.22299957275391,58.56449890136719,58.56449890136719,163866000
2018-01-25,59.03549957275391,59.900001525878906,58.4015007019043,59.11100006103516,59.11100006103516,177008000
2018-02-01,58.79949951171875,59.372501373291016,51.5004997253418,52.77050018310547,52.77050018310547,403478000
2018-02-08,52.993499755859375,53.77349853515625,49.84999847412109,53.6349983215332,53.6349983215332,294282000
2018-02-15,54.17250061035156,56.810001373291016,53.36149978637695,55.6875,55.6875,152584000
2018-02-22,55.95849990844727,57.212501525878906,55.150001525878906,55.19599914550781,55.19599914550781,176470000
2018-03-01,55.47700119018555,55.810001373291016,52.50550079345703,55.75199890136719,55.75199890136719,188278000
2018-03-08,55.86000061035156,58.90800094604492,55.86000061035156,57.44449996948242,57.44449996948242,205840000
2018-03-15,57.47850036621094,58.125,54.12099838256836,54.70000076293945,54.70000076293945,255190000
2018-03-22,54.0004997253418,54.19599914550781,49.20000076293945,50.25899887084961,50.25899887084961,323690000
2018-03-29,50.56050109863281,52.40250015258789,49.712501525878906,51.48550033569336,51.48550033569336,236452000
2018-04-05,52.31949996948242,52.33549880981445,50.3125,51.25299835205078,51.25299835205078,179870000
2018-04-12,51.57350158691406,54.25,51.3025016784668,53.76950073242188,53.76950073242188,173792000
2018-04-19,53.45100021362305,54.8754997253418,50.64300155639648,51.14950180053711,51.14950180053711,337988000
2018-04-26,51.6609992980957,52.60100173950195,50.53049850463867,51.3025016784668,51.3025016784668,196188000
2018-05-03,51.26850128173828,54.70000076293945,50.39450073242188,54.4474983215332,54.4474983215332,183764000
2018-05-10,54.75,55.907501220703125,53.93899917602539,54.204498291015625,54.204498291015625,167622000
2018-05-17,54.073001861572266,54.665000915527344,53.23400115966797,54.29800033569336,54.29800033569336,132366000
2018-05-24,54.345001220703125,54.47850036621094,53.15399932861328,53.87350082397461,53.87350082397461,107590000
2018-05-31,54.09999847412109,58.05500030517578,53.900001525878906,57.34749984741211,57.34749984741211,255222000
2018-06-07,57.229000091552734,57.78200149536133,56.1614990234375,57.21149826049805,57.21149826049805,148582000
2018-06-14,57.61050033569336,60.074501037597656,57.52999877929688,59.20349884033203,59.20349884033203,211866000
2018-06-21,59.2755012512207,59.51649856567383,55.834999084472656,55.84700012207031,55.84700012207031,206094000
2018-06-28,55.61949920654297,57.49549865722656,55.30350112915039,55.81399917602539,55.81399917602539,100952000
2018-07-05,56.22999954223633,59.02199935913086,56.15599822998047,58.573001861572266,58.573001861572266,126584000
2018-07-12,58.74300003051758,61.079498291015625,58.65499877929688,60.64550018310547,60.64550018310547,182654000
2018-07-19,60.33250045776367,63.9119987487793,59.60049819946289,63.797000885009766,63.797000885009766,300426000
2018-07-26,63.35900115966797,64.5719985961914,60.80950164794922,61.64950180053711,61.64950180053711,223320000
2018-08-02,60.92499923706055,63.58599853515625,60.90299987792969,63.06650161743164,63.06650161743164,154932000
2018-08-09,63.13650131225586,63.59799957275391,61.3120002746582,61.61100006103516,61.61100006103516,146560000
2018-08-16,62.0994987487793,62.185001373291016,60.20000076293945,61.087501525878906,61.087501525878906,132864000
2018-08-23,60.99399948120117,63.35850143432617,60.96749877929688,63.23249816894531,63.23249816894531,141956000
2018-08-30,63.16999816894531,63.4744987487793,58.766998291015625,59.95500183105469,59.95500183105469,167858000
2018-09-06,59.92850112915039,59.949501037597656,58.18050003051758,58.58000183105469,58.58000183105469,172152000
2018-09-13,58.98500061035156,59.400001525878906,57.92300033569336,58.7135009765625,58.7135009765625,156616000
2018-09-20,59.03350067138672,60.36199951171875,57.57500076293945,59.70299911499024,59.70299911499024,222418000
2018-09-27,60.0,61.22600173950195,59.89149856567383,60.57649993896485,60.57649993896485,171476000
2018-10-04,60.25149917602539,60.29499816894531,54.57550048828125,54.608001708984375,54.608001708984375,217288000
2018-10-11,53.95199966430664,57.34999847412109,53.79449844360352,56.37950134277344,56.37950134277344,221170000
2018-10-18,56.5,56.61750030517578,52.75299835205078,52.85599899291992,52.85599899291992,201526000
2018-10-25,54.01499938964844,55.89099884033203,50.36000061035156,54.52899932861328,54.52899932861328,391368000
2018-11-01,54.56999969482422,55.49649810791016,51.70000076293945,55.4119987487793,55.4119987487793,200976000
2018-11-08,55.3650016784668,55.4109992980957,52.01750183105469,52.729000091552734,52.729000091552734,162972000
2018-11-15,52.573001861572266,53.94350051879883,50.11050033569336,52.17150115966797,52.17150115966797,206790000
2018-11-22,51.67499923706055,54.64300155639648,51.42599868774414,54.589500427246094,54.589500427246094,124826000
2018-11-29,54.17649841308594,56.75,53.03900146484375,53.12350082397461,53.12350082397461,193834000
2018-12-06,52.25,54.58649826049805,51.650001525878906,53.686500549316406,53.686500549316406,186582000
2018-12-13,53.78350067138672,54.42100143432617,50.83150100708008,51.77299880981445,51.77299880981445,213180000
2018-12-20,51.29999923706055,52.42250061035156,48.882999420166016,52.39250183105469,52.39250183105469,241008000
2018-12-27,51.310001373291016,53.21149826049805,50.34999847412109,52.73400115966797,52.73400115966797,145372000
2019-01-03,52.53350067138672,54.66749954223633,51.118499755859375,54.08250045776367,54.08250045776367,197840000
2019-01-10,53.74700164794922,55.11800003051758,52.4275016784668,54.47549819946289,54.47549819946289,161750000
2019-01-17,54.39950180053711,55.900001525878906,53.37850189208984,54.22050094604492,54.22050094604492,134614000
2019-01-24,54.1254997253418,55.167999267578125,53.30099868774414,54.89950180053711,54.89950180053711,130864000
2019-01-31,55.61199951171875,57.70000076293945,55.26250076293945,56.14450073242188,56.14450073242188,282308000
2019-02-07,55.59099960327149,57.14250183105469,54.679500579833984,56.43149948120117,56.43149948120117,141640000
2019-02-14,56.25,56.96500015258789,55.587501525878906,56.02949905395508,56.02949905395508,95002000
2019-02-21,55.93899917602539,56.321998596191406,54.89899826049805,56.14450073242188,56.14450073242188,146034000
2019-02-28,55.95000076293945,58.824501037597656,55.920501708984375,58.24700164794922,58.24700164794922,160694000
2019-03-07,58.025001525878906,60.35599899291992,56.5099983215332,59.95299911499024,59.95299911499024,151920000
2019-03-14,59.95100021362305,61.4995002746582,59.07400131225586,61.32149887084961,61.32149887084961,174926000
2019-03-21,61.0,61.821998596191406,58.21149826049805,58.9005012512207,58.9005012512207,150328000
2019-03-28,58.775001525878906,61.02999877929688,58.17150115966797,60.54050064086914,60.54050064086914,121466000
2019-04-04,60.56449890136719,61.02750015258789,59.91899871826172,60.3224983215332,60.3224983215332,97962000
2019-04-11,60.44499969482422,62.255001068115234,60.22700119018555,62.00699996948242,62.00699996948242,118094000
2019-04-18,62.25,63.72150039672852,61.66849899291992,63.00249862670898,63.00249862670898,99098000
2019-04-25,63.51499938964844,64.84850311279297,58.58399963378906,58.66600036621094,58.66600036621094,338458000
2019-05-02,58.630001068115234,59.77149963378906,57.916500091552734,58.53900146484375,58.53900146484375,180584000
2019-05-09,58.130001068115234,58.915000915527344,56.06999969482422,58.540000915527344,58.540000915527344,206526000
2019-05-16,58.59199905395508,59.70800018310547,56.90700149536133,57.79249954223633,57.79249954223633,130660000
2019-05-23,57.30350112915039,57.824501037597656,55.59749984741211,55.99700164794922,55.99700164794922,100946000
2019-05-30,56.00749969482422,56.34000015258789,51.35150146484375,52.23199844360352,52.23199844360352,254060000
2019-06-06,52.31050109863281,55.20050048828125,51.7755012512207,53.95500183105469,53.95500183105469,158536000
2019-06-13,54.23550033569336,55.93899917602539,54.07400131225586,55.22549819946289,55.22549819946289,126406000
2019-06-20,56.084999084472656,56.32849884033203,53.68450164794922,54.01599884033203,54.01599884033203,165370000
2019-06-27,54.337501525878906,56.39950180053711,53.68999862670898,56.14950180053711,56.14950180053711,127730000
2019-07-04,55.96849822998047,57.117000579833984,55.35749816894531,57.045501708984375,57.045501708984375,119864000
2019-07-11,57.30799865722656,57.92900085449219,56.928001403808594,57.33700180053711,57.33700180053711,113936000
